pedestrianId simTime groupId-PID5
57 40.010016153801935 1
19 40.0201974891605 1
29 40.02067883239697 1
54 40.02597703074969 1
34 40.03425054823431 1
16 40.034631902900855 1
46 40.0347279104707 1
24 40.03505535885679 1
32 40.038859232949925 1
3 40.05016678511828 0
10 40.050606351117686 1
50 40.06016087458094 0
51 40.06279908465215 1
27 40.06514421899883 1
64 40.074614257714344 1
30 40.079692192872535 1
21 40.08010329697301 1
38 40.09728873050598 1
20 40.0975665038522 1
48 40.10173733791939 1
44 40.10663339662181 1
23 40.11908873080228 1
41 40.12523832585527 1
45 40.1353409238647 1
53 40.135867632392596 1
26 40.142072858149916 1
7 40.15477800213588 1
9 40.160714386685264 1
39 40.16720223855737 1
15 40.178779887925124 1
6 40.19892644154941 1
47 40.20800136792031 1
65 40.20830434761169 1
28 40.21916861086085 1
14 40.22811952221686 1
58 40.24139111362264 1
56 40.25049614945738 1
60 40.25072523148414 1
35 40.26625583894674 1
43 40.27219766675566 1
52 40.28364790003598 1
4 40.29160182413453 0
12 40.296061896296514 1
70 40.32492469577222 1
8 40.32789464074635 1
67 40.33321413959546 1
59 40.33751480900368 1
2 40.35132058391359 0
68 40.354915383316744 1
11 40.36606586821572 0
55 40.40338640955583 1
33 40.40380279059216 1
63 40.41389459644593 1
40 40.425003919077085 1
37 40.42988148107882 1
25 40.45673085740252 1
61 40.46706261944428 1
36 40.476877620283304 1
69 40.477618498556744 1
31 40.47788889815237 1
66 40.48955149290615 1
42 40.50446705529635 1
32 40.50777113152333 1
62 40.51536216054457 1
3 40.53269891505946 0
57 40.53386355024824 1
29 40.56025880701429 1
22 40.561325753246315 1
48 40.57957946154603 1
1 40.58374655826864 0
13 40.59141113394213 1
24 40.595756466033926 1
64 40.599559151673546 1
19 40.60171064933334 1
18 40.60246394985802 1
46 40.618124633673915 1
45 40.627070327735474 1
27 40.643403386882525 1
10 40.6449709696841 1
41 40.64941293671711 1
38 40.653091340226744 1
26 40.66169937602804 1
16 40.66391010500087 1
5 40.664371811170994 0
51 40.66672402744291 1
54 40.66770883279967 1
14 40.67848951593024 1
58 40.68147805822406 1
17 40.69152237501667 1
50 40.703168918309984 0
21 40.704105592461296 1
53 40.70856572841569 1
34 40.72282087786663 1
20 40.72812908556347 1
15 40.748426219390545 1
30 40.752116306193415 1
65 40.75234782584194 1
49 40.752421553584234 1
39 40.779047472059226 1
28 40.7877860792895 1
9 40.797968083007426 1
47 40.79927415737124 1
7 40.80310744076984 1
52 40.80383989477472 1
6 40.81557521557524 1
44 40.82057127828644 1
23 40.82206594907234 1
60 40.838285667441156 1
43 40.83906186913979 1
4 40.87553808245532 0
59 40.886554409696274 1
70 40.887387043658364 1
56 40.891450344862605 1
67 40.89982120939323 1
8 40.908017994508015 1
63 40.91563142100168 1
35 40.92114571656282 1
33 40.92482146014081 1
68 40.93237307497515 1
40 40.94459861959268 1
2 40.94472235720644 0
55 40.9591300989756 1
37 40.96404485555323 1
11 40.96897930450021 0
32 40.97668303009673 1
3 41.01523104500065 0
25 41.037480466737264 1
48 41.057421585172676 1
57 41.05771094669455 1
31 41.069412290209016 1
29 41.09983878163162 1
42 41.10092879808511 1
12 41.11263479858929 1
69 41.116427747835154 1
45 41.118799731606245 1
58 41.12156500282548 1
64 41.12450404563275 1
14 41.12885950964362 1
66 41.134327239359266 1
61 41.14490638935167 1
24 41.156457573211064 1
41 41.173587547578954 1
26 41.18132589390616 1
22 41.18222413918645 1
19 41.18322380950618 1
62 41.201255853968675 1
46 41.20152135687713 1
38 41.20889394994751 1
27 41.22166255476622 1
1 41.23832311566007 0
10 41.23933558825052 1
13 41.256630578825636 1
51 41.27064897023367 1
53 41.28126382443879 1
16 41.29318830710089 1
65 41.29639130407219 1
18 41.30029648207709 1
54 41.30944063484965 1
15 41.318072550855966 1
52 41.324031889513456 1
21 41.328107887949585 1
50 41.34617696203903 0
36 41.35309933029618 1
28 41.35640354771816 1
20 41.358691667274734 1
17 41.37612068751703 1
47 41.39054694682216 1
39 41.39089270556108 1
43 41.40592607152392 1
34 41.41139120749895 1
63 41.41736824555743 1
30 41.424540419514294 1
60 41.42584610339817 1
6 41.43222398960106 1
9 41.43522177932959 1
59 41.43559401038887 1
32 41.44559492867013 1
33 41.445840129689465 1
70 41.44984939154451 1
7 41.45143687940381 1
4 41.45947434077611 0
40 41.46419332010828 1
67 41.466428279191 1
8 41.48814134826968 1
5 41.49425695017448 0
3 41.49776317494183 0
37 41.49820823002764 1
68 41.50983076663356 1
55 41.51487378839537 1
23 41.525043167342396 1
56 41.53240454026783 1
44 41.534509159951064 1
48 41.53526370879932 1
2 41.538124130499284 0
58 41.561651947426896 1
11 41.5718927407847 0
35 41.5760355941789 1
14 41.579229503357 1
57 41.581558343140856 1
45 41.610529135477016 1
25 41.61823007607201 1
29 41.63941875624894 1
64 41.64944893959195 1
31 41.66093568226566 1
42 41.69739054087386 1
41 41.697762158440796 1
26 41.700952411784286 1
24 41.7171586803882 1
69 41.75523699711356 1
38 41.76469655966827 1
19 41.76473696967902 1
66 41.77910298581238 1
46 41.784918080080345 1
49 41.79491551924456 1
27 41.79992172264991 1
22 41.80312252512659 1
61 41.82275015925906 1
10 41.833700206816935 1
65 41.84043478230244 1
52 41.844223884252195 1
53 41.853961920461884 1
51 41.874573913024435 1
62 41.88714954739278 1
15 41.88771888232139 1
1 41.8928996730515 0
32 41.914506827243535 1
63 41.919105070113176 1
13 41.92185002370914 1
16 41.92246650920091 1
28 41.925021016146815 1
12 41.92920770088207 1
54 41.95117243689963 1
21 41.952110183437874 1
33 41.96685879923812 1
43 41.97279027390805 1
3 41.980295304883015 0
47 41.98181973627309 1
40 41.98378802062388 1
59 41.98463361108146 1
50 41.98918500576808 0
20 41.989254248986 1
18 41.998129014296154 1
58 42.001738892028314 1
39 42.00273793906293 1
70 42.01231173943066 1
48 42.013105832425964 1
60 42.01340653935519 1
14 42.02959949707038 1
37 42.03237160450205 1
67 42.03303534898877 1
4 42.0434105990969 0
6 42.04887276362689 1
17 42.06071900001739 1
8 42.06826470203134 1
55 42.07061747781514 1
9 42.07247547565175 1
68 42.08728845829197 1
30 42.09696453283517 1
7 42.09976631803777 1
34 42.09996153713127 1
45 42.10225853934779 1
57 42.10540573958716 1
2 42.13152590379213 0
56 42.17335873567305 1
64 42.17439383355115 1
11 42.174806177069186 0
29 42.17899873086627 1
25 42.198979685406755 1
26 42.22057892966241 1
41 42.22193676930264 1
23 42.22802038561245 1
36 42.22932104030906 1
35 42.230925471794976 1
44 42.24844704161569 1
31 42.2524590743223 1
24 42.27785978756534 1
42 42.293852283662616 1
38 42.32049916938904 1
5 42.32414208917797 0
19 42.34625012985186 1
52 42.36441587899093 1
46 42.36831480328356 1
27 42.378180890533606 1
32 42.38341872581694 1
65 42.38447826053269 1
69 42.39404624639197 1
71 42.39999999999991 1
72 42.39999999999991 1
73 42.39999999999991 1
74 42.39999999999991 1
75 42.39999999999991 1
63 42.420841894668925 1
66 42.42387873226549 1
22 42.42402091106673 1
53 42.42666001648498 1
10 42.42806482538335 1
58 42.44182583662973 1
15 42.45736521378681 1
3 42.4628274348242 0
51 42.4784988558152 1
14 42.47996949078376 1
33 42.48787746878677 1
48 42.49094795605261 1
28 42.49363848457547 1
61 42.50059392916645 1
40 42.503382721139474 1
59 42.53367321177406 1
43 42.539654476292185 1
1 42.54747623044293 0
16 42.55174471130093 1
37 42.56653497897646 1
62 42.57304324081689 1
47 42.573092525724014 1
70 42.574774087316804 1
21 42.57611247892616 1
13 42.587069468592645 1
54 42.592904238949615 1
45 42.59398794321856 1
67 42.59964241878654 1
60 42.600966975312204 1
39 42.614583172564785 1
20 42.61981683069727 1
55 42.62636116723491 1
4 42.62734685741769 0
57 42.62925313603347 1
50 42.632193049497126 0
8 42.648388055793006 1
68 42.66474614995038 1
6 42.665521537652715 1
18 42.69596154651522 1
64 42.69933872751035 1
9 42.70972917197391 1
29 42.718578705483594 1
2 42.72492767708498 0
26 42.74020544754053 1
17 42.745317312517756 1
12 42.74578060317484 1
41 42.74611138016448 1
7 42.74809575667174 1
30 42.76938864615605 1
11 42.777719613353675 0
25 42.7797292947415 1
34 42.78853186676359 1
56 42.81431293107827 1
49 42.83740948490489 1
24 42.83856089474248 1
31 42.84398246637895 1
32 42.85233062439034 1
38 42.8763017791098 1
58 42.88191278123115 1
52 42.88460787372967 1
35 42.885815349411054 1
42 42.89031402645137 1
72 42.909449193645955 1
63 42.922578719224674 1
19 42.9277632900247 1
65 42.92852173876294 1
14 42.93033948449714 1
23 42.93099760388251 1
75 42.93760394003467 1
3 42.94535956476538 0
46 42.951711526486775 1
27 42.9564400584173 1
74 42.95839399730457 1
44 42.96238492328032 1
48 42.96879007967925 1
73 42.97722236913052 1
53 42.99935811250808 1
71 43.00560816389838 1
33 43.00889613833542 1
10 43.02242944394977 1
40 43.02297742165507 0
15 43.02701154525223 1
69 43.03285549567038 1
22 43.044919297006864 1
28 43.062255953004126 1
66 43.06865447871861 1
51 43.08242379860596 1
59 43.08271281246665 1
45 43.08571734708933 1
37 43.10069835345087 1
36 43.10554275032194 1
43 43.106518678676316 1
70 43.13723643520295 1
57 43.153100532479776 1
5 43.154027228181455 0
47 43.16436531517494 1
67 43.166249488584306 1
61 43.17843769907384 1
16 43.181022913400945 1
55 43.18210485665468 1
60 43.18852741126922 1
21 43.20011477441445 1
1 43.20205278783436 0
4 43.21128311573848 0
64 43.22428362146955 1
39 43.22642840606664 1
8 43.22851140955467 1
54 43.2346360409996 1
68 43.24220384160879 1
20 43.250379412408535 1
13 43.25228891347615 1
29 43.25815868010092 1
62 43.25893693424099 1
26 43.259831965418655 1
41 43.27028599102632 1
50 43.27520109322617 0
6 43.28217031167854 1
2 43.318329450377824 0
32 43.32124252296374 1
58 43.32199972583257 1
9 43.346982868296074 1
25 43.360478904076245 1
11 43.38063304963816 0
14 43.38070947821052 1
18 43.39379407873429 1
7 43.3964251953057 1
24 43.39926200191962 1
52 43.40479986846841 1
72 43.418898387291996 1
63 43.42431554378042 1
3 43.42789169470657 0
17 43.42991562501812 1
38 43.43210438883057 1
31 43.43550585843559 1
30 43.44181275947693 1
48 43.446632203305896 1
56 43.45526712648349 1
65 43.47256521699319 1
75 43.475207880069426 1
34 43.47710219639591 1
42 43.486775769240126 1
19 43.50927645019754 1
74 43.516787994609224 1
33 43.529914807884076 1
27 43.534699226300994 1
46 43.53510824968999 1
35 43.54070522702713 1
40 43.54257212217067 0
73 43.55444473826113 1
12 43.56235350546762 1
53 43.57205620853117 1
45 43.5774467509601 1
15 43.59665787671765 1
71 43.611216327796846 1
10 43.616794062516185 1
28 43.63087342143278 1
59 43.63175241315925 1
23 43.63397482215257 1
37 43.63486172792528 1
22 43.665817682947 1
69 43.67166474494879 1
43 43.67338288106045 1
44 43.676322804944945 1
57 43.67694792892608 1
51 43.68634874139672 1
70 43.6996987830891 1
66 43.71343022517172 1
67 43.732856558382075 1
55 43.73784854607445 1
64 43.749228515428754 1
47 43.755638104625866 1
58 43.76208667043399 1
60 43.776087847226236 1
26 43.77945848329678 1
32 43.790154421537146 1
41 43.79446060188816 1
4 43.79521937405927 0
29 43.797738654718245 1
8 43.808634763316334 1
16 43.81030111550096 1
68 43.8196615332672 1
21 43.82411706990274 1
14 43.8310794719239 1
39 43.83827363956849 1
61 43.85628146898123 1
1 43.85662934522579 0
54 43.87636784304958 1
49 43.879903450565216 1
20 43.8809419941198 1
6 43.89881908570437 1
3 43.91042382464775 0
2 43.91173122367067 0
13 43.917508358359655 1
50 43.91820913695522 0
48 43.92447432693254 1
52 43.92499186320715 1
63 43.92605236833617 1
72 43.92834758093804 1
25 43.94122851341099 1
62 43.9448306276651 1
24 43.959963109096755 1
36 43.981764460334816 1
11 43.98354648592265 0
5 43.98391236718494 0
9 43.984236564618236 1
38 43.98790699855133 1
75 44.01281182010418 1
65 44.01660869522344 1
31 44.027029250492234 1
7 44.04475463393967 1
33 44.05093347743273 1
40 44.062166822686265 0
45 44.06917615483087 1
74 44.07518199191388 1
42 44.08323751202888 1
19 44.09078961037038 1
18 44.091626610953355 1
56 44.09622132188871 1
27 44.11295839418469 1
30 44.11423687279781 1
17 44.11451393751848 1
46 44.118504972893206 1
73 44.13166710739174 1
53 44.14475430455427 1
34 44.16567252602823 1
15 44.16630420818307 1
37 44.169025102399694 1
59 44.18079201385184 1
35 44.19559510464321 1
28 44.19949088986144 1
57 44.20079532537239 1
58 44.202173615035406 1
10 44.2111586810826 1
71 44.21682449169531 1
43 44.24024708344458 1
32 44.25906632011055 1
70 44.262161130975244 1
64 44.274173409387956 1
14 44.28144946563728 1
22 44.28671606888714 1
51 44.29027368418748 1
55 44.29359223549422 1
26 44.2990850011749 1
67 44.29946362817984 1
69 44.3104739942272 1
41 44.31863521275 1
23 44.336952040422624 1
29 44.33731862933557 1
47 44.34691089407679 1
66 44.358205971624834 1
60 44.36364828318325 1
12 44.378926407760396 1
4 44.37915563238006 0
8 44.388758117078 1
44 44.39026068660957 1
3 44.392955954588935 0
68 44.39711922492561 1
48 44.402316450559184 1
63 44.42778919289192 1
72 44.43779677458408 1
16 44.43957931760098 1
52 44.445183857945885 1
21 44.44811936539103 1
39 44.450118873070345 1
2 44.50513299696352 0
1 44.51120590261722 0
20 44.51150457583107 1
6 44.515467859730194 1
54 44.51809964509956 1
24 44.52066421627389 1
25 44.521978122745736 1
61 44.53412523888862 1
38 44.543709608272096 1
75 44.55041576013894 1
65 44.56065217345369 1
45 44.56090555870164 1
50 44.56121718068427 0
33 44.57195214698138 1
40 44.58176152320186 0
13 44.58272780324316 1
11 44.58645992220714 0
31 44.61855264254888 1
9 44.6214902609404 1
62 44.630724321089204 1
74 44.633575989218535 1
58 44.642260559636824 1
19 44.67230277054322 1
42 44.679699254817635 1
27 44.69121756206838 1
7 44.69308407257363 1
46 44.70190169609642 1
37 44.703188476874104 1
73 44.70888947652235 1
53 44.717452400577365 1
57 44.7246427218187 1
32 44.72797821868395 1
59 44.72983161454444 1
14 44.73181945935066 1
15 44.73595053964849 1
56 44.737175517293934 1
28 44.76810835829009 1
30 44.78666098611869 1
18 44.78945914317242 1
17 44.799112250018844 1
64 44.79911830334716 1
10 44.80552329964902 1
43 44.80711128582871 1
5 44.81379750618843 0
26 44.818711519053025 1
71 44.82243265559378 1
70 44.82462347886139 1
41 44.842809823611844 1
55 44.849335924913994 1
35 44.85048498225929 1
34 44.85424285566055 1
36 44.857986170347694 1
67 44.86607069797761 1
3 44.87548808453012 0
29 44.876898603952895 1
48 44.88015857418583 1
51 44.894198626978245 1
22 44.907614454827275 1
49 44.92239741622554 1
63 44.92952601744767 1
47 44.93818368352772 1
72 44.94724596823012 1
69 44.94928324350561 1
60 44.95120871914027 1
4 44.96309189070085 0
52 44.96537585268462 1
8 44.96888147083966 1
68 44.97457691658402 1
66 45.00298171807795 1
23 45.03992925869268 1
45 45.05263496257241 1
39 45.0619641065722 1
16 45.068857519701 1
21 45.07212166087932 1
24 45.08136532345103 1
58 45.08234750423824 1
75 45.088019700173696 1
33 45.092970816530034 1
2 45.098534770256364 0
38 45.09951221799286 1
40 45.10135622371746 0
25 45.10272773208048 1
44 45.1041985682742 1
65 45.10469565168394 1
6 45.13211663375602 1
20 45.142067157542336 1
54 45.15983144714954 1
1 45.16578246000865 0
14 45.18218945306404 1
11 45.18937335849163 0
74 45.19196998652319 1
12 45.19549931005317 1
32 45.196890117257354 1
76 45.1999999999999 1
77 45.1999999999999 1
78 45.1999999999999 1
79 45.1999999999999 1
80 45.1999999999999 1
50 45.204225224413314 0
31 45.21007603460552 1
61 45.21196900879601 1
37 45.237351851348514 1
13 45.247947248126664 1
57 45.248490118265 1
19 45.25381593071606 1
9 45.25874395726256 1
27 45.269476729952075 1
42 45.27616099760639 1
59 45.27887121523703 1
46 45.285298419299636 1
73 45.28611184565296 1
53 45.29015049660046 1
15 45.30559687111391 1
62 45.31661801451331 1
64 45.32406319730636 1
28 45.33672582671875 1
26 45.33833803693115 1
7 45.3414135112076 1
48 45.35800069781247 1
3 45.3580202144713 0
41 45.366984434473686 1
43 45.37397548821284 1
56 45.378129712699156 1
70 45.38708582674754 1
10 45.399887918215434 1
55 45.405079614333765 1
29 45.41647857857022 1
71 45.428040819492246 1
63 45.43126284200342 1
67 45.43267776777538 1
72 45.45669516187616 1
30 45.45908509943957 1
17 45.48371056251921 1
52 45.48556784742336 1
18 45.48729167539149 1
51 45.49812356976901 1
35 45.50537485987537 1
58 45.52243444883966 1
22 45.52851284076741 1
47 45.529456472978644 1
60 45.538769155097285 1
34 45.54281318529287 1
45 45.54436436644318 1
4 45.54702814902164 0
8 45.549004824601326 1
68 45.55203460824243 1
69 45.58809249278402 1
33 45.61398948607869 1
40 45.62095092423306 0
75 45.62562364020845 1
14 45.63255944677742 1
24 45.64206643062817 1
5 45.643682645191916 0
66 45.64775746453106 1
65 45.64873912991419 1
38 45.655314827713624 1
32 45.66580201583076 1
39 45.67380934007405 1
76 45.67605997596157 1
25 45.68347734141523 1
2 45.69193654354921 0
21 45.69612395636761 1
16 45.698135721801016 1
79 45.7286412724784 1
36 45.73420788036057 1
78 45.73483572352678 1
23 45.74290647696274 1
6 45.748765407781846 1
74 45.750363983827846 1
77 45.75221530641417 1
80 45.76592414515124 1
37 45.771515225822924 1
57 45.77233751471131 1
20 45.7726297392536 1
11 45.79228679477612 0
54 45.801563249199525 1
31 45.801599426662165 1
44 45.81813644993883 1
1 45.82035901740008 0
59 45.82791081592963 1
19 45.8353290908889 1
48 45.835842821439115 1
3 45.84055234441249 0
50 45.84723326814236 0
27 45.84773589783577 1
64 45.84900809126556 1
26 45.85796455480927 1
53 45.86284859262356 1
73 45.86333421478357 1
46 45.86869514250285 1
42 45.872622740395144 1
15 45.875243202579334 1
61 45.8898127787034 1
41 45.89115904533553 1
9 45.89599765358472 1
28 45.905343295147404 1
13 45.91316669301017 1
63 45.93299966655917 1
43 45.940839690596974 1
70 45.949548174633684 1
29 45.956058553187546 1
55 45.960823303753536 1
58 45.96252139344108 1
49 45.96489138188587 1
72 45.966144355522204 1
7 45.98974294984156 1
10 45.99425253678185 1
67 45.99928483757315 1
62 46.002511707937416 1
52 46.0057598421621 1
12 46.01207221234595 1
56 46.01908390810438 1
71 46.03364898339071 1
45 46.036093770313954 1
14 46.0829294404908 1
51 46.10204851255977 1
47 46.12072926242957 1
60 46.1263295910543 1
8 46.12912817836299 1
68 46.12949229990084 1
4 46.13096440734243 0
30 46.13150921276045 1
32 46.13471391440416 1
33 46.13500815562734 1
40 46.140545624748654 0
22 46.14941122670755 1
76 46.15211995192324 1
35 46.160264737491445 1
75 46.16322758024321 1
17 46.16830887501957 1
18 46.185124207610556 1
65 46.19278260814444 1
24 46.20276753780531 1
38 46.21111743743439 1
69 46.22690174206243 1
34 46.23138351492519 1
79 46.257282544956894 1
25 46.26422695074997 1
78 46.26967144705365 1
2 46.28533831684206 0
39 46.285654573575904 1
66 46.292533210984175 1
57 46.29618491115762 1
77 46.30443061282844 1
37 46.305678600297334 1
74 46.3087579811325 1
48 46.31368494506576 1
21 46.320126251855896 1
3 46.32308447435367 0
16 46.327413923901034 1
80 46.331848290302574 1
6 46.36541418180767 1
64 46.37395298522476 1
59 46.37695041662222 1
26 46.377591072687395 1
31 46.39312281871881 1
11 46.395200231060606 0
58 46.4026083380425 1
20 46.40319232096487 1
41 46.41533365619737 1
19 46.41684225106174 1
27 46.42599506571946 1
63 46.43473649111492 1
53 46.43554668864665 1
73 46.44055658391418 1
54 46.44329505124951 1
15 46.444889534044755 1
23 46.445883695232794 1
46 46.452091865706066 1
42 46.4690844831839 1
5 46.4735677841954 0
28 46.47396076357606 1
1 46.47493557479151 0
72 46.475593549168245 1
50 46.49024131187141 0
29 46.49563852780487 1
43 46.507703892981105 1
70 46.51201052251983 1
55 46.516566993173306 1
52 46.52595183690084 1
45 46.527823174184725 1
44 46.532074331603454 1
9 46.533251349906884 1
14 46.53329943420418 1
67 46.56589190737092 1
61 46.56765654861079 1
13 46.57838613789367 1
10 46.58861715534827 1
32 46.60362581297756 1
36 46.61042959037345 1
76 46.62817992788491 1
7 46.63807238847553 1
71 46.63925714728918 1
33 46.65602682517599 1
56 46.6600381035096 1
40 46.66014032526425 0
62 46.68840540136152 1
75 46.700831520277966 1
51 46.70597345535053 1
68 46.70694999155925 1
8 46.709251532124654 1
47 46.712002051880496 1
60 46.71389002701132 1
4 46.71490066566322 0
65 46.73682608637469 1
24 46.763468644982446 1
38 46.76692004715515 1
22 46.77030961264769 1
79 46.78592381743539 1
48 46.7915270686924 1
30 46.80393332608133 1
78 46.80450717058053 1
3 46.805616604294855 0
35 46.815154615107524 1
57 46.820032307603924 1
12 46.828645114638725 1
37 46.839841974771744 1
58 46.842695282643916 1
25 46.84497656008472 1
17 46.85290718751993 1
77 46.85664591924271 1
69 46.86571099134084 1
74 46.86715197843716 1
2 46.878740090134905 0
18 46.88295673982962 1
26 46.89721759056552 1
39 46.89749980707776 1
80 46.89777243545391 1
64 46.89889787918396 1
34 46.91995384455751 1
59 46.92599001731482 1
63 46.93647331567067 1
66 46.93730895743729 1
41 46.93950826705921 1
21 46.944128547344185 1
16 46.95669212600105 1
6 46.9820629558335 1
14 46.98366942791756 1
31 46.98464621077545 1
72 46.98504274281429 1
11 46.998113667345095 0
19 46.99835541123458 1
27 47.004254233603156 1
49 47.0073853475462 1
53 47.00824478466975 1
15 47.014535865510176 1
73 47.01777895304479 1
45 47.019552578055496 1
20 47.03375490267614 1
29 47.0352185024222 1
46 47.03548858890928 1
28 47.042578232004715 1
52 47.046143831639576 1
42 47.06554622597265 1
55 47.07231068259308 1
32 47.072537711550964 1
70 47.07447287040598 1
43 47.07456809536524 1
54 47.08502685329949 1
76 47.104239903846576 1
1 47.12951213218294 0
67 47.13249897716869 1
50 47.133249355600455 0
23 47.14886091350285 1
9 47.170505046229046 1
33 47.177045494724645 1
40 47.17973502577985 0
10 47.18298177391468 1
75 47.23843546031272 1
13 47.24360558277718 1
71 47.244865311187645 1
61 47.24550031851818 1
44 47.24601221326808 1
48 47.26936919231905 1
65 47.28086956460494 1
58 47.282782227245335 1
68 47.28440768321766 1
7 47.28640182710949 1
3 47.28814873423604 0
8 47.28937488588632 1
4 47.29883692398401 0
56 47.30099229891482 1
60 47.30145046296833 1
47 47.30327484133142 1
5 47.30345292319889 0
51 47.30989839814129 1
79 47.314565089913884 1
38 47.32272265687592 1
24 47.324169752159584 1
78 47.3393428941074 1
57 47.34387970405023 1
37 47.374005349246154 1
62 47.37429909478563 1
22 47.391207998587824 1
77 47.40886122565698 1
26 47.41684410844364 1
64 47.423842773143164 1
74 47.42554597574181 1
25 47.42572616941946 1
14 47.43403942163094 1
63 47.43821014022642 1
41 47.46368287792105 1
80 47.463696580605244 1
35 47.4700444927236 1
2 47.47214186342775 0
59 47.47502961800741 1
30 47.47635743940221 1
36 47.48665130038633 1
72 47.49449193646033 1
69 47.50452024061925 1
39 47.50934504057961 1
45 47.51128198192627 1
17 47.537505500020295 1
32 47.54144961012437 1
52 47.566335826378314 1
21 47.568130842832474 1
29 47.57479847703952 1
31 47.576169602832096 1
19 47.57986857140742 1
76 47.580299879808244 1
18 47.58078927204869 1
53 47.580942880692845 1
66 47.5820847038904 1
27 47.58251340148685 1
15 47.5841821969756 1
16 47.58597032810107 1
73 47.5950013221754 1
6 47.598711729859325 1
11 47.60102710362958 0
34 47.60852417418983 1
28 47.61119570043337 1
46 47.618885312112496 1
55 47.62805437201285 1
70 47.63693521829212 1
43 47.64143229774937 1
12 47.6452180169315 1
42 47.66200796876141 1
20 47.664317484387404 1
33 47.6980641642733 1
67 47.699106046966456 1
40 47.699329726295446 0
58 47.72286917184675 1
54 47.72675865534947 1
48 47.74721131594569 1
3 47.77068086417722 0
75 47.77603940034748 1
50 47.7762573993295 0
10 47.7773463924811 1
1 47.78408868957437 0
9 47.80775874255121 1
65 47.82491304283519 1
79 47.84320636239238 1
71 47.85047347508611 1
23 47.85183813177291 1
68 47.86186537487607 1
57 47.86772710049654 1
8 47.86949823964798 1
78 47.87417861763428 1
38 47.87852526659668 1
4 47.8827731823048 0
14 47.88440941534432 1
24 47.88487085933672 1
60 47.88901089892535 1
47 47.89454763078235 1
37 47.908168723720564 1
13 47.90882502766068 1
51 47.913823340932055 1
61 47.92334408842557 1
7 47.93473126574346 1
26 47.936470626321764 1
63 47.939946964782166 1
56 47.94194649432004 1
64 47.948787667102366 1
44 47.95995009493271 1
77 47.961076532071246 1
74 47.98393997304647 1
41 47.98785748878289 1
45 48.00301138579704 1
72 48.00394113010637 1
25 48.00647577875421 1
32 48.01036150869777 1
22 48.01210638452796 1
59 48.024069218700006 1
80 48.02962072575658 1
49 48.049879313206525 1
76 48.05635985576991 1
62 48.06019278820973 1
2 48.0655436367206 0
52 48.08652782111705 1
29 48.11437845165685 1
39 48.121190274081464 1
35 48.12493437033968 1
5 48.13333806220238 0
69 48.14332948989766 1
30 48.14878155272309 1
53 48.15364097671594 1
15 48.15382852844102 1
27 48.16077256937054 1
19 48.161381731580256 1
58 48.16295611644817 1
31 48.16769299488874 1
73 48.17222369130601 1
28 48.179813168862026 1
55 48.18379806143262 1
21 48.19213313832076 1
70 48.19939756617827 1
46 48.20228203531571 1
11 48.20394053991407 0
43 48.2082965001335 1
16 48.21524853020109 1
6 48.21536050388515 1
40 48.21892442681104 0
33 48.21908283382195 1
17 48.22210381252066 1
48 48.225053439572335 1
66 48.226860450343516 1
3 48.25321299411841 0
42 48.25846971155016 1
67 48.265713116764225 1
18 48.27862180426776 1
20 48.29488006609867 1
34 48.29709450382215 1
75 48.313643340382235 1
14 48.3347794090577 1
36 48.362873010399205 1
54 48.36849045739945 1
65 48.36895652106544 1
10 48.371711011047516 1
79 48.371847634870875 1
57 48.391574496942845 1
81 48.39999999999989 1
82 48.39999999999989 1
83 48.39999999999989 1
84 48.39999999999989 0
85 48.39999999999989 1
78 48.40901434116115 1
50 48.41926544305855 0
38 48.43432787631745 1
1 48.4386652469658 0
68 48.43932306653448 1
63 48.441683789337915 1
37 48.442332098194974 1
9 48.44501243887337 1
24 48.44557196651386 1
8 48.449621593409645 1
71 48.45608163898458 1
26 48.45609714419989 1
12 48.46179091922428 1
4 48.46670944062559 0
64 48.47373256106157 1
60 48.476571334882365 1
32 48.47927340727117 1
47 48.485820420233274 1
45 48.49474078966781 1
41 48.512032099644735 1
77 48.513291838485515 1
72 48.51339032375241 1
51 48.51774828372282 1
76 48.53241983173158 1
74 48.54233397035112 1
23 48.554815350042965 1
59 48.5731088193926 1
13 48.57404447254419 1
56 48.582900689725264 1
7 48.583060704377424 1
25 48.58722538808895 1
80 48.595544870907915 1
61 48.60118785833296 1
58 48.60304306104959 1
52 48.60671981585579 1
22 48.6330047704681 1
29 48.65395842627417 1
2 48.658945410013445 0
44 48.673887976597335 1
48 48.70289556319898 1
15 48.72347485990644 1
53 48.72633907273904 1
39 48.73303550758332 1
3 48.73574512405959 0
40 48.73851912732664 0
27 48.73903173725424 1
55 48.73954175085239 1
33 48.7401015033706 1
19 48.742894891753096 1
62 48.74608648163384 1
28 48.74843063729068 1
73 48.74944606043662 1
31 48.75921638694538 1
70 48.761859914064416 1
43 48.77516070251763 1
35 48.77982424795576 1
69 48.78213873917607 1
14 48.78514940277108 1
46 48.78567875851893 1
11 48.80685397619856 0
21 48.81613543380905 1
30 48.821205666043966 1
6 48.83200927791098 1
67 48.832320186561994 1
16 48.844526732301105 1
75 48.85124728041699 1
42 48.85493145433892 1
66 48.87163619679663 1
79 48.90048890734937 1
17 48.90670212502102 1
65 48.91299999929569 1
57 48.91542189338915 1
20 48.92544264780994 1
84 48.94008768424838 0
63 48.943420613893664 1
