pedestrianId simTime groupId-PID5
61 25.88231536684369 1
17 25.885726925390575 1
16 25.88973730540994 1
73 25.89052251148899 1
13 25.894442350628545 1
66 25.90664235420976 1
81 25.913579159628046 1
71 25.919119303294046 1
15 25.92341422759161 1
64 25.92452343432651 1
42 25.933916822518597 1
33 25.936757238856128 1
51 25.93757305029949 1
14 25.940680965150552 1
52 25.940938646699635 1
2 25.9418670406791 1
29 25.942599285785406 1
56 25.94395266187758 1
70 25.958026159974878 1
60 25.96341008465552 1
78 25.966907928374194 1
28 25.968154316077975 1
18 25.969436809349062 1
46 25.989629538416896 1
21 25.992969870105327 1
57 26.004491141466815 1
72 26.012581242163144 1
24 26.017456414240854 1
8 26.022875732764934 1
40 26.02289441312536 1
37 26.039376961286703 1
5 26.040959472422657 1
11 26.042759336401836 1
35 26.049293051182442 1
49 26.051568156759675 1
6 26.077237883071504 1
54 26.079864984126257 1
39 26.082726441426132 1
80 26.105268123506864 1
25 26.105871369332654 1
41 26.10611971998401 1
74 26.10626675295273 1
44 26.111747722133703 1
62 26.12290611536089 1
32 26.13851621500687 1
63 26.142607923957456 1
69 26.1429560115127 1
59 26.171980622291382 1
19 26.173572309513823 1
1 26.18306229565719 1
27 26.198296604651652 1
53 26.219232277827597 1
4 26.236885319683253 1
36 26.241832329278896 1
47 26.243757826064712 1
23 26.27752893975011 1
3 26.277715440212024 1
55 26.30312239337893 1
38 26.30593163046802 1
75 26.306420493049625 1
79 26.314665218397593 1
12 26.315879089093325 1
48 26.31862888814989 1
65 26.321471909122636 1
58 26.33223890894535 1
30 26.335471844684353 1
20 26.341196251639282 1
26 26.344542979794024 1
45 26.35373083361753 1
34 26.355352385026617 1
7 26.359073184910788 1
17 26.38352936626347 1
22 26.39462347531278 1
10 26.399489164833902 1
31 26.40584973445855 1
42 26.41105244648955 1
73 26.421249237953013 1
13 26.445387932556812 1
33 26.452106347998964 1
52 26.452698182497453 1
56 26.455777719744486 1
43 26.462439094534783 1
68 26.470309420215745 1
51 26.472517892351753 1
67 26.477800746438785 1
8 26.487569942278594 1
64 26.4885362010174 1
61 26.489744718602736 1
50 26.495676491254695 1
29 26.501323714358413 1
5 26.51443146283034 1
9 26.517171947598705 1
66 26.520335390810025 1
2 26.53145492796726 1
16 26.553576723497375 1
24 26.553998040075765 1
15 26.555692623386527 1
76 26.563491529368648 1
28 26.567396085508403 1
60 26.57297350793593 1
14 26.573380500885932 1
11 26.5742442208182 1
57 26.58021043760015 1
71 26.5873286945674 1
46 26.589370276877318 1
40 26.590868701802695 1
54 26.594644657694218 1
49 26.59819470577694 1
69 26.61117960358439 1
70 26.627379870562375 1
72 26.629137491951337 1
37 26.65036138531887 1
21 26.655942761423887 1
63 26.661332544489845 1
77 26.679142871043016 1
39 26.679866110729208 1
25 26.68100480954476 1
32 26.705300674438845 1
18 26.70971436256521 1
78 26.71247152598667 1
44 26.714541415187046 1
59 26.715515055367927 1
19 26.725171707546732 1
6 26.729168830148293 1
80 26.736847212749918 1
27 26.738685894112326 1
62 26.753254929289565 1
3 26.76433980021595 1
41 26.76844727998358 1
53 26.786356855871112 1
47 26.794752322111638 1
81 26.809978291279215 1
23 26.81960402357458 1
45 26.83125496761003 1
74 26.83227535788669 1
1 26.83763885304862 1
36 26.842852629993015 1
38 26.843017100695587 1
75 26.860235627026444 1
35 26.864269486221858 1
55 26.87224435512605 1
12 26.875791410137865 1
17 26.881331807136366 1
26 26.888043894257727 1
42 26.8881880704605 1
20 26.9087783905646 1
4 26.9096259689059 1
7 26.919904529270593 1
48 26.92659461035364 1
65 26.94637655531514 1
73 26.951975964417038 1
8 26.952264151792253 1
30 26.96385864080146 1
52 26.96445771829527 1
33 26.9674554571418 1
56 26.96760277761139 1
79 26.982743607173994 1
5 26.987903453238026 1
34 26.99010501028371 1
13 26.99633351448508 1
10 26.999477554943763 1
58 27.004588592058074 1
51 27.007462734404015 1
64 27.05254896770829 1
29 27.06004814293142 1
68 27.066984020734097 1
31 27.06916156957588 1
69 27.079403195656077 1
67 27.090374450292437 1
24 27.090539665910676 1
61 27.09717407036178 1
22 27.105585238515914 1
11 27.105729105234566 1
54 27.10942433126218 1
2 27.12104281525542 1
43 27.123586097089778 1
66 27.13402842741029 1
49 27.144821254794206 1
57 27.155929733733487 1
40 27.15884299048003 1
9 27.16393223900355 1
28 27.16663785493883 1
63 27.180057165022234 1
60 27.18253693121634 1
15 27.187971019181443 1
46 27.18911101533774 1
14 27.206080036621312 1
16 27.21741614158481 1
50 27.2258485061412 1
72 27.24569374173953 1
3 27.250964160219876 1
71 27.255538085840755 1
25 27.256138249756866 1
59 27.25904948844447 1
76 27.259354909046486 1
37 27.261345809351038 1
32 27.27208513387082 1
19 27.27677110557964 1
39 27.277005780032283 1
27 27.279075183573 1
70 27.296733581149873 1
45 27.30877910160253 1
44 27.31733510824039 1
21 27.318915652742447 1
47 27.345746818158563 1
53 27.353481433914627 1
23 27.361679107399052 1
42 27.365323694431453 1
80 27.368426301992972 1
17 27.37913424800926 1
38 27.380102570923153 1
6 27.38109977722508 1
62 27.383603743218238 1
75 27.414050761003264 1
8 27.416958361305912 1
41 27.430774839983147 1
26 27.43154480872143 1
12 27.435703731182404 1
55 27.441366316873168 1
36 27.443872930707133 1
18 27.44999191578136 1
78 27.458035123599142 1
5 27.46137544364571 1
52 27.47621725409309 1
20 27.476360529489916 1
56 27.479427835478294 1
7 27.480735873630397 1
73 27.482702690881062 1
33 27.482804566284635 1
1 27.49221541044005 1
77 27.503397973580267 1
48 27.534560332557387 1
51 27.542407576456277 1
13 27.547279096413348 1
69 27.547626787727765 1
74 27.55828396282065 1
65 27.571281201507645 1
4 27.582366618128546 1
30 27.59224543691857 1
10 27.599465945053623 1
64 27.61656173439918 1
29 27.61877257150443 1
54 27.62420400483014 1
34 27.624857635540803 1
24 27.627081291745586 1
11 27.63721398965093 1
79 27.650821995950395 1
68 27.66365862125245 1
58 27.676938275170798 1
35 27.679245921261273 1
49 27.69144780381147 1
63 27.698781785554623 1
67 27.70294815414609 1
61 27.704603422120826 1
81 27.706377422930384 1
2 27.710630702543583 1
40 27.726817279157363 1
57 27.731649029866823 1
31 27.73247340469321 1
3 27.737588520223802 1
66 27.747721464010553 1
28 27.76587962436926 1
43 27.78473309964477 1
45 27.786303235595028 1
46 27.788851753798163 1
60 27.79210035449675 1
59 27.802583921521016 1
9 27.810692530408396 1
22 27.816547001719048 1
27 27.819464473033673 1
15 27.82024941497636 1
19 27.82837050361255 1
25 27.831271689968972 1
14 27.838779572356692 1
32 27.838869593302796 1
42 27.842459318402405 1
72 27.862249991527722 1
37 27.872330233383206 1
39 27.87414544933536 1
17 27.876936688882157 1
16 27.881255559672244 1
8 27.881652570819572 1
47 27.89674131420549 1
23 27.903754191223523 1
38 27.91718804115072 1
44 27.920128801293732 1
53 27.920606011958142 1
71 27.92374747711411 1
5 27.934847434053395 1
76 27.955218288724325 1
50 27.956020521027707 1
70 27.96608729173737 1
75 27.967865894980083 1
26 27.975045723185133 1
21 27.981888544061007 1
52 27.987976789890908 1
56 27.991252893345198 1
12 27.995616052226943 1
33 27.99815367542747 1
80 28.000005391236026 1
55 28.010488278620286 1
73 28.013429417345087 1
62 28.01395255714691 1
69 28.015850379799453 1
6 28.03303072430187 1
7 28.041567217990202 1
20 28.043942668415234 1
36 28.044893231421252 1
51 28.07735241850854 1
41 28.093102399982715 1
13 28.098224678341616 1
54 28.1389836783981 1
48 28.142526054761134 1
1 28.14679196783148 1
24 28.163622917580497 1
11 28.168698874067296 1
29 28.177497000077437 1
64 28.18057450109007 1
18 28.19026946899751 1
65 28.19618584770015 1
10 28.199454335163484 1
78 28.203598721211616 1
63 28.21750640608701 1
30 28.22063223303568 1
3 28.22421288022773 1
49 28.238074352828736 1
4 28.255107267351192 1
34 28.259610260797896 1
68 28.2603332217708 1
45 28.263827369587528 1
74 28.28429256775461 1
40 28.294791567834697 1
2 28.300218589831744 1
57 28.30736832600016 1
61 28.31203277387987 1
67 28.31552185799974 1
79 28.318900384726795 1
42 28.319594942373357 1
77 28.327653076117517 1
59 28.34611835459756 1
8 28.34634678033323 1
58 28.349287958283522 1
27 28.359853762494346 1
66 28.361414500610817 1
28 28.365121393799686 1
17 28.374739129755053 1
19 28.37996990164546 1
46 28.388592492258585 1
31 28.39578523981054 1
60 28.40166377777716 1
32 28.40565405273477 1
25 28.406405130181078 1
5 28.40831942446108 1
23 28.445829275047995 1
43 28.445880102199766 1
47 28.447735810252414 1
15 28.452527810771276 1
38 28.454273511378286 1
9 28.45745282181324 1
39 28.471285118638434 1
14 28.471479108092073 1
72 28.478806241315915 1
37 28.483314657415374 1
69 28.48407397187114 1
53 28.487730590001657 1
35 28.49422235630069 1
52 28.499736325688726 1
56 28.503077951212102 1
33 28.513502784570306 1
26 28.518546637648836 1
75 28.521681028956902 1
44 28.522922494347075 1
22 28.52750876492218 1
73 28.54415614380911 1
16 28.54509497775968 1
12 28.555528373271482 1
55 28.579610240367405 1
71 28.591956868387463 1
7 28.602398562350007 1
81 28.602776554581553 1
20 28.61152480734055 1
51 28.6122972605608 1
80 28.63158448047908 1
70 28.635441002324868 1
62 28.644301371075585 1
21 28.644861435379568 1
36 28.64591353213537 1
13 28.649170260269884 1
76 28.651081668402163 1
54 28.653763351966063 1
6 28.68496167137866 1
50 28.686192535914213 1
24 28.700164543415408 1
11 28.70018375848366 1
3 28.710837240231655 1
29 28.736221428650445 1
63 28.7362310266194 1
45 28.741351503580027 1
64 28.74458726778096 1
48 28.750491776964882 1
41 28.755429959982283 1
49 28.784700901846 1
42 28.79673056634431 1
10 28.799442725273344 1
1 28.80136852522291 1
8 28.81104098984689 1
65 28.821090493892655 1
30 28.84901902915279 1
68 28.85700782228915 1
40 28.86276585651203 1
17 28.87254157062795 1
5 28.881791414868765 1
57 28.883087622133495 1
59 28.889652787674105 1
2 28.889806477119905 1
34 28.89436288605499 1
27 28.90024305195502 1
61 28.919462125638915 1
4 28.92784791657384 1
67 28.928095561853393 1
18 28.93054702221366 1
19 28.93156929967837 1
78 28.94916231882409 1
69 28.952297563942828 1
28 28.964363163230114 1
32 28.972438512166747 1
66 28.97510753721108 1
25 28.981538570393184 1
79 28.986978773503196 1
23 28.987904358872466 1
46 28.988333230719007 1
38 28.991358981605853 1
47 28.99873030629934 1
74 29.010301172688568 1
60 29.01122720105757 1
52 29.011495861486544 1
56 29.014903009079006 1
58 29.021637641396246 1
33 29.028851893713142 1
53 29.054855168045172 1
31 29.05909707492787 1
26 29.06204755211254 1
39 29.06842478794151 1
73 29.074882870273136 1
75 29.07549616293372 1
15 29.084806206566192 1
37 29.09429908144754 1
72 29.095362491104108 1
14 29.104178643827453 1
9 29.104213113218087 1
43 29.10702710475476 1
12 29.11544069431602 1
44 29.125716187400418 1
51 29.147242102613063 1
55 29.148732202114523 1
77 29.151908178654768 1
7 29.163229906709812 1
54 29.168543025534024 1
20 29.17910694626587 1
3 29.19746160023558 1
13 29.20011584219815 1
16 29.208934395847113 1
45 29.218875637572527 1
11 29.231668642900026 1
24 29.23670616925032 1
22 29.238470528125315 1
36 29.24693383284949 1
63 29.25495564715179 1
71 29.260166259660817 1
80 29.263163569722135 1
42 29.27386619031526 1
62 29.27465018500426 1
8 29.27573519936055 1
29 29.294945857223453 1
70 29.304794712912365 1
21 29.307834326698128 1
64 29.30860003447185 1
35 29.309198791340105 1
49 29.331327450863267 1
6 29.336892618455447 1
76 29.346945048080002 1
5 29.35526340527645 1
48 29.35845749916863 1
17 29.370344011500844 1
10 29.399431115383205 1
50 29.41636455080072 1
41 29.41775751998185 1
69 29.420521156014516 1
40 29.430740145189365 1
59 29.43318722075065 1
27 29.440632341415693 1
65 29.44599514008516 1
68 29.453682422807503 1
1 29.45594508261434 1
57 29.45880691826683 1
30 29.477405825269898 1
2 29.479394364408066 1
19 29.483168697711278 1
81 29.49917568623272 1
52 29.523255397284363 1
56 29.52672806694591 1
61 29.52689147739796 1
38 29.52844445183342 1
34 29.52911551131208 1
23 29.529979442696938 1
32 29.539222971598722 1
67 29.540669265707045 1
33 29.544201002855978 1
47 29.549724802346265 1
25 29.55667201060529 1
28 29.563604932660542 1
46 29.58807396917943 1
66 29.588800573811344 1
4 29.600588565796485 1
26 29.60554846657624 1
73 29.60560959673716 1
60 29.620790624337978 1
53 29.621979746088687 1
75 29.62931129691054 1
79 29.655057162279597 1
39 29.665564457244585 1
18 29.67082457542981 1
12 29.67535301536056 1
51 29.682186944665325 1
54 29.683322699101986 1
3 29.684085960239507 1
58 29.69398732450897 1
78 29.694725916436564 1
45 29.696399771565027 1
37 29.70528350547971 1
72 29.7119187408923 1
15 29.71708460236111 1
55 29.71785416386164 1
31 29.7224089100452 1
7 29.724061251069617 1
44 29.72850988045376 1
74 29.736309777622527 1
14 29.736878179562833 1
8 29.74042940887421 1
20 29.746689085191186 1
9 29.750973404622933 1
42 29.751001814286212 1
13 29.75106142412642 1
11 29.76315352731639 1
43 29.768174107309754 1
24 29.77324779508523 1
63 29.773680267684178 1
5 29.828735395684134 1
36 29.847954133563608 1
29 29.85367028579646 1
17 29.86814645237374 1
64 29.87261280116274 1
16 29.872773813934547 1
49 29.877953999880532 1
69 29.888744748086204 1
80 29.89474265896519 1
62 29.904998998932932 1
71 29.92837565093417 1
22 29.94943229132845 1
48 29.966423221372377 1
21 29.970807218016688 1
70 29.974148423499862 1
77 29.97616328119202 1
59 29.976721653827195 1
27 29.981021630876366 1
6 29.988823565532236 1
40 29.9987144338667 1
10 29.999419505493066 1
57 30.034526214400167 1
19 30.034768095744187 1
52 30.03501493308218 1
56 30.038553124812815 1
76 30.04280842775784 1
68 30.050357023325855 1
33 30.059550111998814 1
38 30.065529922060986 1
2 30.068982251696227 1
65 30.070899786277664 1
23 30.07205452652141 1
41 30.08008507998142 1
47 30.10071929839319 1
30 30.105792621387007 1
32 30.106007431030697 1
1 30.110521640005768 1
35 30.12417522637952 1
25 30.131805450817396 1
61 30.134320829157005 1
73 30.136336323201185 1
50 30.146536565687224 1
26 30.149049381039944 1
67 30.153242969560697 1
28 30.16284670209097 1
34 30.163868136569175 1
3 30.170710320243433 1
45 30.173923905557526 1
75 30.18312643088736 1
46 30.187814707639852 1
53 30.189104324132202 1
54 30.198102372669947 1
66 30.202493610411608 1
8 30.20512361838787 1
51 30.217131786717587 1
42 30.228137438257164 1
60 30.230354047618388 1
12 30.2352653364051 1
39 30.26270412654766 1
4 30.27332921501913 1
7 30.284892595429422 1
55 30.28697612560876 1
63 30.292404888216566 1
11 30.294638411732755 1
13 30.302007006054687 1
5 30.30220738609182 1
24 30.30978942092014 1
20 30.314271224116503 1
37 30.316267929511877 1
79 30.323135551055998 1
72 30.328474990680494 1
44 30.331303573507103 1
15 30.349362998156025 1
69 30.35696834015789 1
17 30.365948893246635 1
58 30.366337007621695 1
14 30.369577715298213 1
31 30.38572074516253 1
81 30.39557481788389 1
9 30.397733696027778 1
18 30.411102128645958 1
29 30.41239471436947 1
49 30.424580548897797 1
43 30.42932110986475 1
64 30.436625567853632 1
78 30.440289514049038 1
36 30.448974434277726 1
74 30.462318382556486 1
59 30.52025608690374 1
27 30.52141092033704 1
80 30.526321748208243 1
62 30.535347812861605 1
16 30.53661323202198 1
52 30.54677446888 1
56 30.55037818267972 1
40 30.566688722544033 1
48 30.574388943576125 1
33 30.57489922114165 1
19 30.586367493777097 1
71 30.596585042207526 1
10 30.599407895602926 1
38 30.602615392288552 1
57 30.610245510533503 1
23 30.61412961034588 1
21 30.633780109335248 1
6 30.640754512609025 1
70 30.64350213408736 1
68 30.647031623844207 1
45 30.651448039550026 1
47 30.651713794440116 1
3 30.65733468024736 1
2 30.658570138984388 1
22 30.660394054531583 1
73 30.66706304966521 1
8 30.66981782790153 1
32 30.672791890462673 1
26 30.692550295503647 1
65 30.69580443247017 1
42 30.705273062228116 1
25 30.706938891029502 1
54 30.712882046237908 1
30 30.734179417504116 1
75 30.73694156486418 1
76 30.73867180743568 1
61 30.74175018091605 1
41 30.742412639980987 1
51 30.75207662876985 1
53 30.756228902175717 1
28 30.7620884715214 1
1 30.765098197397197 1
67 30.76581667341435 1
5 30.775679376499504 1
46 30.787555446100274 1
12 30.79517765744964 1
34 30.798620761826268 1
77 30.80041838372927 1
63 30.811129508748955 1
66 30.81618664701187 1
69 30.82519193222958 1
11 30.82612329614912 1
60 30.839917470898797 1
7 30.845723939789227 1
24 30.84633104675505 1
13 30.852952587982955 1
55 30.85609808735588 1
39 30.859843795850736 1
17 30.86375133411953 1
50 30.87670858057373 1
20 30.88185336304182 1
37 30.927252353544045 1
44 30.934097266560446 1
35 30.939151661418936 1
72 30.945031240468687 1
4 30.946069864241778 1
29 30.971119142942477 1
49 30.971207097915062 1
15 30.98164139395094 1
79 30.9912139398324 1
64 31.000638334544522 1
14 31.002277251033593 1
58 31.03868669073442 1
9 31.044493987432624 1
31 31.04903258027986 1
36 31.049994734991845 1
52 31.058534004677817 1
27 31.061800209797713 1
56 31.062203240546623 1
59 31.063790519980284 1
33 31.090248330284485 1
43 31.090468112419742 1
45 31.128972173542525 1
8 31.13451203741519 1
40 31.134663011221367 1
19 31.137966891810006 1
38 31.13970086251612 1
3 31.143959040251286 1
18 31.151379681862107 1
23 31.156204694170352 1
80 31.157900837451297 1
62 31.16569662679028 1
48 31.182354665779872 1
42 31.182408686199068 1
78 31.185853111661512 1
57 31.18596480666684 1
74 31.188326987490445 1
73 31.197789776129234 1
10 31.199396285712787 1
16 31.200452650109415 1
47 31.202708290487042 1
54 31.22766171980587 1
26 31.23605120996735 1
32 31.239576349894648 1
68 31.24370622436256 1
2 31.24815802627255 1
5 31.24915136690719 1
71 31.26479443348088 1
25 31.282072331241608 1
51 31.28702147082211 1
75 31.290756698840998 1
81 31.29197394953506 1
6 31.292685459685813 1
69 31.293415524301267 1
21 31.29675300065381 1
70 31.312855844674857 1
65 31.320709078662674 1
53 31.323353480219232 1
63 31.329854129281344 1
61 31.349179532675095 1
12 31.355089978494178 1
11 31.357608180565485 1
28 31.361330240951826 1
17 31.361553774992426 1
30 31.362566213621225 1
22 31.371355817734717 1
67 31.378390377268 1
24 31.38287267258996 1
46 31.387296184560697 1
13 31.403898169911223 1
41 31.404740199980555 1
7 31.406555284149032 1
1 31.419674754788627 1
55 31.425220049102997 1
66 31.429879683612135 1
34 31.43337338708336 1
76 31.434535187113518 1
20 31.449435501967137 1
60 31.449480894179207 1
39 31.45698346515381 1
49 31.517833646932328 1
29 31.529843571515485 1
44 31.53689095961379 1
37 31.538236777576213 1
72 31.56158749025688 1
64 31.564651101235413 1
52 31.570293540475635 1
56 31.574028298413527 1
8 31.599206246928848 1
27 31.602189499258387 1
33 31.60559743942732 1
45 31.606496307535025 1
50 31.606880595460236 1
59 31.60732495305683 1
15 31.613919789745857 1
4 31.618810513464425 1
77 31.62467348626652 1
3 31.63058340025521 1
14 31.634976786768974 1
36 31.651015035705964 1
79 31.6592923286088 1
42 31.65954431017002 1
38 31.676786332743685 1
19 31.689566289842915 1
9 31.69125427883747 1
23 31.698279777994824 1
40 31.7026372998987 1
58 31.711036373847143 1
31 31.71234441539719 1
5 31.722623357314873 1
73 31.72851650259326 1
54 31.74244139337383 1
43 31.751615114974737 1
47 31.753702786533967 1
35 31.754128096458352 1
69 31.761639116372955 1
57 31.761684102800174 1
26 31.779552124431053 1
80 31.78947992669435 1
48 31.79032038798362 1
62 31.796045440718952 1
10 31.799384675822647 1
32 31.806360809326623 1
51 31.821966312874373 1
2 31.83774591356071 1
68 31.84038082488091 1
75 31.844571832817817 1
63 31.848578749813733 1
25 31.857205771453714 1
17 31.859356215865322 1
16 31.86429206819685 1
11 31.88909306498185 1
53 31.890478058262747 1
18 31.891657235078256 1
74 31.914335592424404 1
12 31.915002299538717 1
24 31.919414298424872 1
78 31.931416709273986 1
71 31.933003824754234 1
6 31.944616406762602 1
65 31.94561372485518 1
13 31.95484375183949 1
61 31.95660888443414 1
21 31.95972589197237 1
28 31.960572010382254 1
7 31.967386628508837 1
70 31.982209555262354 1
46 31.98703692302112 1
30 31.990953009738334 1
67 31.990964081121653 1
55 31.994342010850115 1
20 32.017017640892455 1
66 32.0435727202124 1
39 32.05412313445689 1
60 32.059044317459616 1
8 32.06390045644251 1
49 32.06446019594959 1
41 32.06706775998012 1
34 32.06812601234045 1
1 32.07425131218006 1
52 32.08205307627345 1
22 32.08231758093785 1
45 32.08402044152753 1
56 32.08585335628043 1
29 32.08856800008849 1
3 32.11720776025914 1
33 32.12094654857016 1
64 32.128663867926306 1
76 32.13039856679136 1
42 32.13667993414097 1
44 32.13968465266713 1
27 32.142578788719064 1
37 32.14922120160838 1
59 32.15085938613337 1
72 32.17814374004507 1
81 32.18837308118623 1
5 32.196095347722554 1
38 32.21387180297125 1
69 32.22986270844464 1
23 32.24035486181929 1
19 32.24116568787582 1
15 32.24619818554078 1
36 32.252035336420086 1
54 32.257221066941796 1
73 32.25924322905728 1
14 32.26767632250435 1
40 32.27061158857603 1
4 32.29155116268707 1
47 32.30469728258089 1
26 32.323053038894756 1
79 32.3273707173852 1
50 32.337052610346745 1
57 32.33740339893351 1
9 32.338014570242315 1
51 32.356911154926635 1
17 32.35715865673822 1
63 32.36730337034612 1
32 32.3731452687586 1
31 32.375656250514524 1
58 32.38338605695987 1
48 32.398286110187364 1
75 32.39838696679464 1
10 32.39937306593251 1
43 32.41276211752973 1
11 32.420577949398215 1
80 32.4210590159374 1
62 32.426394254647626 1
2 32.42733380084887 1
25 32.43233921166582 1
68 32.437055425399265 1
77 32.44892858880377 1
24 32.45595592425978 1
53 32.45760263630626 1
12 32.474914620583256 1
13 32.50578933376776 1
16 32.52813148628429 1
7 32.52821797286864 1
8 32.52859466595617 1
28 32.559813779812686 1
45 32.56154457552003 1
55 32.56346397259723 1
61 32.564038236193184 1
35 32.569104531497764 1
65 32.57051837104768 1
20 32.58459977981777 1
46 32.58677766148154 1
52 32.59381261207127 1
6 32.59654735383939 1
56 32.59767841414733 1
71 32.60121321602759 1
67 32.60353778497531 1
3 32.60383212026307 1
49 32.61108674496686 1
42 32.613815558111924 1
30 32.61933980585544 1
21 32.62269878329093 1
18 32.6319347882944 1
33 32.636295657713 1
74 32.64034419735836 1
29 32.6472924286615 1
39 32.65126280375996 1
70 32.65156326584985 1
66 32.65726575681267 1
60 32.66860774074002 1
5 32.669567338130236 1
78 32.676980306886456 1
27 32.68296807817974 1
64 32.6926766346172 1
59 32.694393819209914 1
69 32.69808630051633 1
34 32.70287863759754 1
1 32.72882786957149 1
41 32.72939531997969 1
44 32.74247834572047 1
38 32.750957273198814 1
37 32.760205625640545 1
54 32.77200074050976 1
23 32.78242994564376 1
73 32.78996995552131 1
19 32.79276508590873 1
22 32.79327934414098 1
72 32.79469998983327 1
76 32.826261946469195 1
40 32.838585877253365 1
36 32.853055637134204 1
17 32.85496109761112 1
47 32.855691778627815 1
26 32.866553953358455 1
15 32.8784765813357 1
63 32.88602799087851 1
51 32.8918559969789 1
14 32.90037585823973 1
57 32.913122695066846 1
32 32.93992972819057 1
11 32.95206283381458 1
75 32.95220210077146 1
4 32.96429181190972 1
9 32.98477486164716 1
24 32.9924975500947 1
8 32.99328887546983 1
79 32.9954491061616 1
10 32.99936145604237 1
48 33.00625183239111 1
25 33.007472651877926 1
2 33.01692168813703 1
53 33.024727214349774 1
68 33.03373002591762 1
12 33.03482694162779 1
31 33.03896808563186 1
45 33.039068709512534 1
80 33.052638105180456 1
58 33.0557357400726 1
13 33.056734915696026 1
62 33.056743068576296 1
50 33.06722462523325 1
43 33.07390912008472 1
81 33.08477221283739 1
7 33.089049317228444 1
3 33.090456480267 1
42 33.090951182082875 1
52 33.10557214786908 1
56 33.10950347201423 1
55 33.13258593434435 1
5 33.14303932853792 1
33 33.15164476685584 1
20 33.15218191874309 1
49 33.15771329398413 1
28 33.159055549243114 1
69 33.16630989258802 1
61 33.17146758795223 1
46 33.18651839994197 1
16 33.19197090437172 1
65 33.19542301724019 1
29 33.20601685723451 1
67 33.216111488828965 1
27 33.22335736764042 1
59 33.23792825228646 1
30 33.247726601972545 1
39 33.24840247306304 1
6 33.248478300916176 1
64 33.256689401308094 1
71 33.269422607300946 1
66 33.27095879341294 1
77 33.27318369134102 1
60 33.27817116402043 1
21 33.28567167460949 1
54 33.286780414077725 1
38 33.28804274342638 1
73 33.32069668198533 1
70 33.320916976437346 1
23 33.324505029468234 1
34 33.337631262854636 1
19 33.34436448394163 1
44 33.345272038773814 1
17 33.35276353848401 1
74 33.36635280229232 1
37 33.37119004967271 1
18 33.37221234151055 1
1 33.38340442696292 1
35 33.38408096653718 1
41 33.391722879979255 1
63 33.4047526114109 1
40 33.4065601659307 1
47 33.40668627467474 1
26 33.410054867822154 1
72 33.411256239621466 1
78 33.42254390449893 1
51 33.42680083903116 1
36 33.45407593784832 1
8 33.45798308498349 1
11 33.483547718230945 1
57 33.48884199120018 1
22 33.50424110734411 1
75 33.50601723474828 1
32 33.50671418762254 1
15 33.51075497713062 1
45 33.51659284350504 1
76 33.522125326147034 1
24 33.52903917592961 1
14 33.5330753939751 1
42 33.56808680605383 1
3 33.57708084027093 1
25 33.58260609209003 1
53 33.591851792393285 1
12 33.59473926267233 1
10 33.599349846152236 1
2 33.60650957542519 1
13 33.607680497624294 1
48 33.61421755459485 1
5 33.6165113189456 1
52 33.6173316836669 1
56 33.62132852988113 1
68 33.630404626435976 1
9 33.631535153052006 1
69 33.634533484659705 1
4 33.637032461132364 1
7 33.64988066158825 1
79 33.663527494938 1
33 33.66699387599868 1
80 33.68421719442351 1
62 33.687091882504966 1
55 33.70170789609146 1
31 33.70227992074919 1
49 33.7043398430014 1
20 33.71976405766841 1
58 33.72808542318533 1
43 33.73505612263971 1
28 33.75829731867354 1
27 33.763746657101095 1
29 33.76474128580752 1
61 33.778896939711274 1
59 33.781462685363 1
46 33.78625913840239 1
50 33.79739664011976 1
54 33.80156008764569 1
65 33.82032766343269 1
64 33.82070216799899 1
38 33.82512821365395 1
67 33.82868519268262 1
39 33.845542142366114 1
17 33.85056597935691 1
73 33.85142340844936 1
16 33.855810322459156 1
23 33.866580113292706 1
30 33.87611339808965 1
66 33.884651830013205 1
60 33.887734587300834 1
19 33.89596388197454 1
6 33.90040924799296 1
8 33.92267729449715 1
63 33.92347723194329 1
71 33.937631998574304 1
44 33.94806573182716 1
21 33.94864456592805 1
26 33.953555782285854 1
47 33.957680770721666 1
51 33.96174568108342 1
34 33.97238388811173 1
40 33.97453445460803 1
81 33.98117134448856 1
37 33.98217447370488 1
70 33.99027068702484 1
45 33.99411697749754 1
11 34.01503260264731 1
72 34.02781248940966 1
1 34.03798098435435 1
42 34.04522243002478 1
41 34.05405043997882 1
36 34.05509623856244 1
75 34.0598323687251 1
3 34.06370520027486 1
57 34.06456128733352 1
24 34.065580801764526 1
32 34.073498647054514 1
5 34.08998330935328 1
74 34.09236140722628 1
77 34.09743879387827 1
69 34.10275707673139 1
18 34.11248989472669 1
52 34.12909121946471 1
56 34.13315358774803 1
15 34.14303337292554 1
12 34.15465158371686 1
25 34.15773953230214 1
13 34.15862607955256 1
53 34.1589763704368 1
14 34.16577492971048 1
78 34.168107502111404 1
33 34.18234298514152 1
2 34.196097462713354 1
35 34.19905740157659 1
10 34.1993382362621 1
7 34.210712005948054 1
22 34.21520287054724 1
76 34.21798870582487 1
48 34.222183276798596 1
68 34.22707922695433 1
49 34.25096639201867 1
55 34.27082985783858 1
9 34.27829544445685 1
20 34.287346196593724 1
27 34.30413594656177 1
4 34.30977311035501 1
80 34.315796283666565 1
54 34.316339761213655 1
62 34.317440696433636 1
29 34.323465714380525 1
59 34.32499711843955 1
79 34.3316058837144 1
17 34.348368420229804 1
