pedestrianId simTime groupId-PID5
21 34.42450556324549 1
9 34.42744295255512 1
15 34.43063415565899 1
4 34.45223924092663 0
31 34.464312248184825 1
24 34.52246206473508 1
35 34.56622981391107 1
6 34.57688688166049 1
34 34.604863020526196 1
22 34.61731905945892 1
1 34.69255754174578 0
12 34.69392555095255 1
27 34.72105952469263 1
3 34.742313355765255 0
20 34.759985207287706 1
33 34.765996062630485 1
14 34.77547166557874 1
32 34.780850649035564 1
25 34.781736088589255 1
17 34.794193727142805 1
23 34.80214634798908 1
11 34.812447087662854 1
18 34.81615248485915 1
7 34.833965889780444 1
29 34.84487788741596 1
19 34.84952318914976 1
5 34.855175838146586 0
26 34.89431266451601 1
10 34.89910421070399 1
8 34.90884998334118 1
30 34.937812880436894 1
15 34.95043488237514 1
28 34.97602145696676 1
9 34.989509163181175 1
21 35.00885996171405 1
2 35.01070462427797 0
13 35.012372827791744 1
24 35.02683570990419 1
4 35.03617549924742 0
31 35.044928283639805 1
16 35.078532591861105 1
35 35.08700854064996 1
6 35.164424619293705 1
36 35.19999999999994 1
37 35.19999999999994 1
38 35.19999999999994 1
39 35.19999999999994 1
40 35.19999999999994 1
34 35.20555773774423 1
22 35.209707353603044 1
3 35.22484548570644 0
20 35.2489848374699 1
14 35.27098109889032 1
27 35.28112184967455 1
12 35.31127368972636 1
32 35.328456980165015 1
17 35.338476886230104 1
1 35.34713409913721 0
7 35.353860028197644 1
23 35.35607505368097 1
29 35.38070443671685 1
33 35.38970978586342 1
25 35.40702896200618 1
18 35.470024234354455 1
15 35.47023560909129 1
10 35.470240830140604 1
30 35.478802484905614 1
19 35.483378775896526 1
8 35.49137645360277 1
11 35.501681728986824 1
24 35.5312093550733 1
9 35.55157537380723 1
21 35.593214360182614 1
2 35.60410639757082 0
35 35.60778726738885 1
4 35.62011175756821 0
31 35.625544319094786 1
13 35.63768214848654 1
5 35.68506097715007 0
3 35.70737761564762 0
28 35.72802310750267 1
20 35.73798446765209 1
16 35.74115034492314 1
6 35.75196235692692 1
14 35.76649053220189 1
37 35.772278522993524 1
38 35.77502980913502 1
36 35.7982305755354 1
22 35.802095647747166 1
34 35.80625245496226 1
27 35.84118417465647 1
26 35.86374393096761 1
7 35.873754166614845 1
32 35.876063311294466 1
17 35.882760045317404 1
39 35.88792319648865 1
40 35.8881092296412 1
23 35.910003759372856 1
29 35.91653098601773 1
12 35.92862182850018 1
15 35.99003633580744 1
1 36.00171065652864 0
33 36.01342350909635 1
30 36.019792089374334 1
25 36.032321835423105 1
24 36.03558300024241 1
10 36.04137744957722 1
8 36.07390292386436 1
9 36.11364158443329 1
19 36.117234362643295 1
18 36.123895983849756 1
35 36.12856599412774 1
21 36.17756875865118 1
3 36.18990974558881 0
11 36.190916370310795 1
2 36.197508170863664 0
4 36.204048015889 0
31 36.206160354549766 1
20 36.22698409783428 1
14 36.26199996551347 1
13 36.26299146918134 1
6 36.33950009456013 1
37 36.34455704598711 1
38 36.3500596182701 1
7 36.393648305032045 1
22 36.39448394189129 1
36 36.39646115107086 1
27 36.40124649963839 1
16 36.40376809798518 1
34 36.406947172180296 1
32 36.42366964242392 1
17 36.427043204404704 1
29 36.45235753531862 1
23 36.463932465064744 1
28 36.48002475803858 1
15 36.50983706252359 1
5 36.51494611615356 0
24 36.53995664541152 1
12 36.54596996727399 1
30 36.560781693843055 1
39 36.57584639297736 1
40 36.576218459282465 1
10 36.612514069013834 1
33 36.63713723232928 1
35 36.64934472086663 1
1 36.656287213920066 0
8 36.65642939412595 1
25 36.65761470884003 1
3 36.67244187552999 0
9 36.675707795059346 1
20 36.715983728016475 1
19 36.751089949390064 1
14 36.75750939882504 1
21 36.76192315711974 1
18 36.77776773334506 1
31 36.786776390004746 1
4 36.78798427420979 0
2 36.79090994415651 0
26 36.83317519741921 1
11 36.880151011634766 1
13 36.88830078987613 1
7 36.913542443449245 1
37 36.916835568980694 1
38 36.92508942740518 1
6 36.92703783219334 1
27 36.96130882462031 1
32 36.97127597355337 1
17 36.971326363492004 1
22 36.98687223603541 1
29 36.988184084619505 1
36 36.99469172660632 1
34 37.00764188939833 1
23 37.01786117075663 1
15 37.029637789239736 1
24 37.04433029058063 1
16 37.066385851047215 1
30 37.101771298311775 1
3 37.154974005471175 0
12 37.163318106047804 1
35 37.17012344760552 1
10 37.18365068845045 1
20 37.20498335819867 1
28 37.23202640857449 1
9 37.2377740056854 1
8 37.23895586438754 1
14 37.25301883213662 1
33 37.26085095556221 1
39 37.26376958946607 1
40 37.26432768892373 1
25 37.282907582256954 1
1 37.310863771311496 0
5 37.34483125515705 0
21 37.3462775555883 1
31 37.36739242545973 1
4 37.37192053253058 0
2 37.38431171744936 0
19 37.38494553613683 1
18 37.43163948284036 1
7 37.433436581866445 1
37 37.48911409197428 1
38 37.500119236540264 1
13 37.51361011057093 1
6 37.514575569826555 1
17 37.515609522579304 1
32 37.51888230468282 1
27 37.52137114960223 1
29 37.52401063392039 1
24 37.54870393574974 1
15 37.549438515955885 1
11 37.569385652958736 1
23 37.57178987644852 1
22 37.57926053017953 1
36 37.59292230214178 1
34 37.60833660661636 1
3 37.63750613541236 0
30 37.642760902780495 1
35 37.69090217434441 1
20 37.69398298838086 1
16 37.72900360410925 1
14 37.74852826544819 1
10 37.754787307887064 1
12 37.78066624482162 1
9 37.79984021631146 1
26 37.80260646387081 1
8 37.82148233464913 1
33 37.884564678795144 1
25 37.90820045567388 1
21 37.930631954056864 1
31 37.94800846091471 1
39 37.95169278595478 1
40 37.95243691856499 1
7 37.953330720283645 1
4 37.95585679085137 0
1 37.965440328702925 0
2 37.977713490742204 0
28 37.9840280591104 1
19 38.0188011228836 1
24 38.05307758091885 1
29 38.059837183221276 1
17 38.059892681666604 1
37 38.061392614967865 1
32 38.06648863581227 1
15 38.06923924267203 1
38 38.075149045675346 1
27 38.08143347458415 1
18 38.08551123233566 1
6 38.10211330745977 1
3 38.12003826535354 0
23 38.12571858214041 1
13 38.13891943126573 1
22 38.171648824323654 1
5 38.174716394160534 0
20 38.18298261856305 1
30 38.183750507249215 1
36 38.19115287767724 1
34 38.209031323834395 1
35 38.2116809010833 1
14 38.24403769875977 1
11 38.25862029428271 1
10 38.32592392732368 1
9 38.361906426937516 1
16 38.39162135717129 1
12 38.39801438359543 1
8 38.404008804910724 1
7 38.473224858700846 1
33 38.508278402028076 1
21 38.514986352525426 1
31 38.52862449636969 1
25 38.5334933290908 1
4 38.53979304917216 0
24 38.55745122608796 1
2 38.57111526403505 0
15 38.58903996938818 1
29 38.59566373252216 1
3 38.60257039529473 0
17 38.6041758407539 1
32 38.61409496694172 1
1 38.620016886094355 0
37 38.63367113796145 1
39 38.639615982443495 1
40 38.640546148206255 1
27 38.64149579956607 1
38 38.65017885481043 1
19 38.65265670963037 1
20 38.671982248745245 1
23 38.679647287832296 1
6 38.68965104509298 1
30 38.724740111717935 1
35 38.73245962782219 1
28 38.73602970964631 1
18 38.739382981830964 1
14 38.739547132071344 1
22 38.764037118467776 1
13 38.76422875196052 1
26 38.77203773032241 1
36 38.7893834532127 1
34 38.80972604105243 1
10 38.897060546760294 1
9 38.92397263756357 1
11 38.94785493560668 1
8 38.986535275172315 1
7 38.993118997118046 1
5 39.00460153316402 0
12 39.015362522369244 1
16 39.054239110233326 1
24 39.06182487125707 1
3 39.08510252523591 0
21 39.09934075099399 1
15 39.10884069610433 1
31 39.10924053182467 1
4 39.12372930749295 0
29 39.13149028182305 1
33 39.13199212526101 1
17 39.1484589998412 1
25 39.15878620250773 1
20 39.16098187892744 1
32 39.16170129807117 1
2 39.1645170373279 0
27 39.201558124547994 1
37 39.205949660955035 1
38 39.22520866394551 1
23 39.233575993524184 1
14 39.23505656538292 1
35 39.25323835456108 1
30 39.265729716186655 1
1 39.274593443485784 0
6 39.27718878272619 1
19 39.28651229637714 1
39 39.327539178932206 1
40 39.32865537784752 1
22 39.3564254126119 1
36 39.38761402874816 1
13 39.38953807265532 1
18 39.393254731326266 1
34 39.41042075827046 1
10 39.46819716619691 1
9 39.48603884818963 1
28 39.48803136018222 1
7 39.513013135535246 1
24 39.566198516426184 1
3 39.567634655177095 0
8 39.569061745433906 1
15 39.62864142282048 1
12 39.63271066114306 1
11 39.63708957693065 1
20 39.64998150910963 1
29 39.667316831123934 1
21 39.68369514946255 1
31 39.68985656727965 1
17 39.6927421589285 1
4 39.70766556581374 0
32 39.70930762920062 1
16 39.71685686329536 1
14 39.730565998694495 1
26 39.74146899677401 1
33 39.75570584849394 1
2 39.757918810620744 0
27 39.761620449529914 1
35 39.77401708129997 1
37 39.77822818394862 1
25 39.78407907592465 1
23 39.78750469921607 1
38 39.80023847308059 1
30 39.806719320655375 1
5 39.83448667216751 0
6 39.864726520359405 1
19 39.92036788312391 1
1 39.929170000877214 0
22 39.94881370675602 1
36 39.98584460428362 1
34 40.011115475488495 1
13 40.01484739335012 1
39 40.01546237542092 1
40 40.01676460748878 1
7 40.032907273952446 1
10 40.039333785633524 1
18 40.04712648082157 1
9 40.048105058815686 1
3 40.05016678511828 0
24 40.070572161595294 1
20 40.13898113929182 1
15 40.14844214953663 1
8 40.1515882156955 1
29 40.20314338042482 1
14 40.22607543200607 1
17 40.2370253180158 1
28 40.24003301071813 1
12 40.25005879991687 1
32 40.256913960330074 1
21 40.26804954793111 1
31 40.27047260273463 1
4 40.29160182413453 0
35 40.294795808038856 1
27 40.321682774511835 1
11 40.32632421825462 1
23 40.34143340490796 1
30 40.347708925124095 1
37 40.350506706942205 1
2 40.35132058391359 0
38 40.37526828221567 1
33 40.37941957172687 1
16 40.3794746163574 1
41 40.39999999999992 1
42 40.39999999999992 1
43 40.39999999999992 1
44 40.39999999999992 1
45 40.39999999999992 1
25 40.409371949341576 1
6 40.45226425799262 1
3 40.53269891505946 0
22 40.54120200090014 1
7 40.55280141236965 1
19 40.55422346987068 1
24 40.574945806764404 1
1 40.58374655826864 0
36 40.58407517981908 1
9 40.61017126944174 1
10 40.61047040507014 1
34 40.61181019270653 1
20 40.627980769474014 1
13 40.64015671404491 1
5 40.664371811170994 0
15 40.668242876252776 1
18 40.70099823031687 1
39 40.70338557190963 1
40 40.704873837130044 1
26 40.71090026322561 1
14 40.721584865317645 1
8 40.73411468595709 1
29 40.738969929725705 1
17 40.7813084771031 1
32 40.804520291459525 1
35 40.815574534777745 1
31 40.85108863818961 1
21 40.852403946399676 1
12 40.867406938690685 1
4 40.87553808245532 0
43 40.878071442899085 1
27 40.881745099493756 1
30 40.888698529592816 1
23 40.89536211059985 1
37 40.92278522993579 1
44 40.934170742637654 1
2 40.94472235720644 0
38 40.95029809135075 1
42 40.98105112339563 1
28 40.99203466125404 1
33 41.0031332949598 1
41 41.004936450929996 1
45 41.006563683089475 1
3 41.01523104500065 0
11 41.01555885957859 1
25 41.0346648227585 1
6 41.03980199562583 1
16 41.042092369419436 1
7 41.07269555078685 1
24 41.079319451933515 1
20 41.11698039965621 1
22 41.133590295044264 1
9 41.1722374800678 1
10 41.181607024506754 1
36 41.18230575535454 1
15 41.188043602968925 1
19 41.18807905661745 1
34 41.21250490992456 1
14 41.21709429862922 1
1 41.23832311566007 0
13 41.26546603473971 1
29 41.27479647902659 1
8 41.31664115621868 1
17 41.3255916361904 1
35 41.336353261516635 1
32 41.352126622588976 1
18 41.35486997981217 1
43 41.35614288579825 1
39 41.39130876839834 1
40 41.39298306677131 1
30 41.429688134061536 1
31 41.43170467364459 1
21 41.43675834486824 1
27 41.44180742447568 1
23 41.449290816291736 1
4 41.45947434077611 0
44 41.46834148527539 1
12 41.4847550774645 1
5 41.49425695017448 0
37 41.495063752929376 1
3 41.49776317494183 0
38 41.525327900485834 1
2 41.538124130499284 0
42 41.56210224679134 1
24 41.583693097102625 1
7 41.59258968920405 1
20 41.6059800298384 1
41 41.60987290186007 1
45 41.61312736617903 1
33 41.626847018192734 1
6 41.62733973325904 1
25 41.659957696175425 1
26 41.68033152967721 1
16 41.70471012248147 1
11 41.70479350090256 1
15 41.707844329685074 1
14 41.712603731940796 1
22 41.72597858918839 1
9 41.73430369069386 1
28 41.74403631178995 1
10 41.75274364394337 1
36 41.78053633089 1
29 41.81062302832748 1
34 41.813199627142595 1
19 41.821934643364216 1
43 41.83421432869741 1
35 41.857131988255524 1
17 41.8698747952777 1
13 41.890775355434506 1
1 41.8928996730515 0
8 41.89916762648027 1
32 41.89973295371843 1
30 41.970677738530256 1
3 41.980295304883015 0
27 42.0018697494576 1
44 42.00251222791312 1
23 42.003219521983624 1
18 42.008741729307474 1
31 42.01232070909957 1
21 42.0211127433368 1
4 42.0434105990969 0
37 42.06734227592296 1
39 42.07923196488705 1
40 42.08109229641257 1
24 42.088066742271735 1
20 42.09497966002059 1
38 42.100357709620916 1
12 42.10210321623831 1
7 42.11248382762125 1
2 42.13152590379213 0
42 42.14315337018705 1
14 42.20811316525237 1
41 42.21480935279015 1
6 42.214877470892255 1
45 42.21969104926858 1
15 42.22764505640122 1
33 42.250560741425666 1
25 42.28525056959235 1
9 42.29636990131991 1
43 42.31228577159658 1
22 42.31836688333251 1
10 42.32388026337998 1
5 42.32414208917797 0
29 42.34644957762836 1
16 42.36732787554351 1
35 42.377910714994414 1
36 42.37876690642546 1
11 42.39402814222653 1
34 42.41389434436063 1
17 42.414157954365 1
32 42.44733928484788 1
19 42.455790230110985 1
3 42.4628274348242 0
8 42.48169409674186 1
28 42.49603796232586 1
30 42.511667342998976 1
13 42.5160846761293 1
44 42.53668297055086 1
1 42.54747623044293 0
23 42.55714822767551 1
27 42.56193207443952 1
20 42.583979290202784 1
24 42.592440387440845 1
31 42.59293674455455 1
21 42.60546714180536 1
4 42.62734685741769 0
7 42.63237796603845 1
37 42.639620798916546 1
26 42.64976279612881 1
18 42.662613478802776 1
38 42.675387518756 1
14 42.703622598563946 1
12 42.719451355012126 1
42 42.72420449358276 1
2 42.72492767708498 0
15 42.74744578311737 1
39 42.76715516137576 1
40 42.769201526053834 1
43 42.79035721449574 1
6 42.80241520852547 1
41 42.819745803720224 1
45 42.82625473235814 1
9 42.85843611194597 1
33 42.8742744646586 1
29 42.88227612692925 1
10 42.8950168828166 1
35 42.8986894417333 1
25 42.910543443009274 1
22 42.91075517747663 1
3 42.94535956476538 0
17 42.9584411134523 1
36 42.97699748196092 1
32 42.99494561597733 1
34 43.01458906157866 1
16 43.029945628605546 1
30 43.052656947467696 1
8 43.06422056700345 1
44 43.07085371318859 1
20 43.072978920384976 1
11 43.0832627835505 1
19 43.089645816857754 1
24 43.096814032609956 1
23 43.1110769333674 1
27 43.12199439942144 1
13 43.1413939968241 1
7 43.15227210445565 1
5 43.154027228181455 0
31 43.17355278000953 1
21 43.189821540273925 1
14 43.19913203187552 1
1 43.20205278783436 0
4 43.21128311573848 0
37 43.21189932191013 1
28 43.24803961286177 1
38 43.25041732789108 1
15 43.26724650983352 1
43 43.26842865739491 1
42 43.30525561697847 1
18 43.31648522829808 1
2 43.318329450377824 0
12 43.33679949378594 1
6 43.38995294615868 1
29 43.418102676230134 1
35 43.41946816847219 1
9 43.42050232257203 1
41 43.4246822546503 1
3 43.42789169470657 0
45 43.43281841544769 1
39 43.45507835786447 1
40 43.4573107556951 1
10 43.46615350225321 1
33 43.49798818789153 1
17 43.5027242725396 1
22 43.50314347162075 1
25 43.5358363164262 1
32 43.54255194710678 1
20 43.56197855056717 1
36 43.57522805749638 1
30 43.593646551936416 1
24 43.601187677779066 1
44 43.605024455826324 1
34 43.615283778796694 1
26 43.61919406258041 1
8 43.646747037265044 1
23 43.66500563905929 1
7 43.67216624287285 1
27 43.68205672440336 1
16 43.69256338166758 1
14 43.6946414651871 1
19 43.72350140360452 1
43 43.74650010029407 1
31 43.75416881546451 1
13 43.766703317518896 1
11 43.77249742487447 1
21 43.77417593874249 1
37 43.78417784490372 1
15 43.78704723654967 1
4 43.79521937405927 0
38 43.82544713702616 1
1 43.85662934522579 0
42 43.88630674037418 1
3 43.91042382464775 0
2 43.91173122367067 0
35 43.94024689521108 1
29 43.95392922553102 1
12 43.95414763255975 1
18 43.97035697779338 1
6 43.97749068379189 1
9 43.982568533198084 1
5 43.98391236718494 0
28 44.00004126339768 1
41 44.029618705580376 1
10 44.03729012168983 1
45 44.039382098537246 1
17 44.0470074316269 1
20 44.05097818074936 1
32 44.09015827823623 1
22 44.095531765764875 1
24 44.105561322948176 1
33 44.12170191112446 1
30 44.134636156405136 1
44 44.13919519846406 1
39 44.143001554353184 1
40 44.14541998533636 1
25 44.16112918984312 1
36 44.17345863303184 1
14 44.19015089849867 1
7 44.19206038129005 1
34 44.21597849601473 1
23 44.218934344751176 1
43 44.224571543193235 1
8 44.229273507526635 1
27 44.24211904938528 1
15 44.30684796326582 1
31 44.33478485091949 1
16 44.35518113472962 1
37 44.3564563678973 1
19 44.35735699035129 1
21 44.35853033721105 1
4 44.37915563238006 0
13 44.39201263821369 1
3 44.392955954588935 0
38 44.40047694616124 1
35 44.46102562194997 1
11 44.461732066198444 1
42 44.46735786376989 1
29 44.489755774831906 1
2 44.50513299696352 0
1 44.51120590261722 0
20 44.53997781093155 1
9 44.54463474382414 1
6 44.565028421425104 1
12 44.571495771333566 1
26 44.58862532903201 1
17 44.5912905907142 1
10 44.60842674112644 1
24 44.60993496811729 1
18 44.62422872728868 1
41 44.63455515651045 1
32 44.63776460936568 1
45 44.6459457816268 1
44 44.67336594110179 1
30 44.67562576087386 1
14 44.68566033181025 1
22 44.687920059909 1
43 44.7026429860924 1
7 44.71195451970725 1
33 44.74541563435739 1
28 44.752042913933586 1
36 44.7716892085673 1
23 44.772863050443064 1
25 44.78642206326005 1
27 44.8021813743672 1
8 44.811799977788226 1
5 44.81379750618843 0
34 44.81667321323276 1
15 44.826648689981965 1
39 44.830924750841895 1
40 44.833529214977624 1
3 44.87548808453012 0
31 44.91540088637447 1
37 44.92873489089089 1
21 44.94288473567961 1
4 44.96309189070085 0
38 44.97550675529632 1
35 44.98180434868886 1
19 44.99121257709806 1
13 45.01732195890849 1
16 45.017798887791656 1
29 45.02558232413279 1
20 45.028977441113746 1
42 45.0484089871656 1
2 45.098534770256364 0
9 45.1067009544502 1
24 45.1143086132864 1
17 45.1355737498015 1
11 45.150966707522414 1
6 45.15256615905832 1
1 45.16578246000865 0
10 45.17956336056306 1
43 45.180714428991564 1
14 45.18116976512182 1
32 45.18537094049513 1
12 45.18884391010738 1
46 45.1999999999999 1
47 45.1999999999999 1
48 45.1999999999999 1
49 45.1999999999999 1
50 45.1999999999999 1
44 45.20753668373953 1
30 45.21661536534258 1
7 45.23184865812445 1
41 45.23949160744053 1
45 45.252509464716354 1
18 45.27810047678398 1
22 45.28030835405312 1
23 45.32679175613495 1
15 45.346449416698114 1
3 45.3580202144713 0
27 45.36224369934912 1
33 45.369129357590325 1
36 45.36991978410276 1
8 45.39432644804982 1
25 45.41171493667697 1
34 45.417367930450794 1
31 45.49601692182945 1
37 45.50101341388447 1
35 45.50258307542775 1
28 45.504044564469496 1
20 45.51797707129594 1
39 45.518847947330606 1
40 45.52163844461889 1
21 45.527239134148175 1
4 45.54702814902164 0
38 45.550536564431404 1
26 45.55805659548361 1
29 45.56140887343368 1
24 45.61868225845551 1
19 45.62506816384483 1
42 45.62946011056131 1
13 45.642631279603286 1
5 45.643682645191916 0
43 45.65878587189073 1
9 45.668767165076254 1
14 45.6766791984334 1
17 45.6798569088888 1
16 45.68041664085369 1
2 45.69193654354921 0
32 45.732977271624584 1
47 45.73335806271178 1
6 45.74010389669153 1
44 45.74170742637726 1
10 45.75069997999967 1
7 45.75174279654165 1
30 45.7576049698113 1
12 45.806192048881194 1
1 45.82035901740008 0
50 45.82745002243266 1
11 45.840201348846385 1
3 45.84055234441249 0
41 45.8444280583706 1
49 45.85011392856689 1
45 45.85907314780591 1
15 45.86625014341426 1
22 45.87269664819724 1
23 45.88072046182684 1
27 45.92230602433104 1
18 45.931972226279285 1
48 45.93680954227105 1
36 45.96815035963822 1
8 45.97685291831141 1
33 45.992843080823256 1
46 46.00011211288841 1
20 46.00697670147813 1
34 46.01806264766883 1
35 46.02336180216664 1
25 46.0370078100939 1
37 46.07329193687806 1
31 46.07663295728443 1
29 46.09723542273456 1
21 46.11159353261674 1
24 46.12305590362462 1
38 46.125566373566485 1
4 46.13096440734243 0
43 46.13685731478989 1
14 46.17218863174497 1
39 46.20677114381932 1
40 46.20974767426015 1
42 46.21051123395702 1
17 46.2241400679761 1
9 46.23083337570231 1
28 46.256046215005405 1
19 46.2589237505916 1
47 46.266716125423656 1
13 46.26794060029808 1
7 46.27163693495885 1
44 46.275878169014995 1
32 46.280583602754035 1
2 46.28533831684206 0
30 46.29859457428002 1
10 46.32183659943629 1
3 46.32308447435367 0
6 46.32764163432474 1
16 46.34303439391573 1
15 46.38605087013041 1
12 46.42354018765501 1
23 46.43464916751873 1
41 46.44936450930068 1
50 46.45490004486541 1
22 46.46508494234136 1
45 46.46563683089546 1
5 46.4735677841954 0
1 46.47493557479151 0
27 46.482368349312964 1
20 46.49597633166032 1
49 46.50022785713388 1
26 46.527487861935214 1
11 46.529435990170356 1
35 46.54414052890553 1
8 46.559379388573 1
36 46.56638093517368 1
18 46.58584397577459 1
43 46.61492875768906 1
33 46.61655680405619 1
34 46.61875736488686 1
24 46.62742954879373 1
29 46.63306197203545 1
37 46.64557045987164 1
31 46.65724899273941 1
25 46.66230068351082 1
14 46.66769806505655 1
48 46.673619084542196 1
21 46.6959479310853 1
38 46.70059618270157 1
4 46.71490066566322 0
17 46.7684232270634 1
7 46.79153107337605 1
42 46.79156235735273 1
9 46.79289958632837 1
47 46.80007418813553 1
46 46.800224225776915 1
3 46.805616604294855 0
44 46.81004891165273 1
32 46.828189933883486 1
30 46.83958417874874 1
2 46.878740090134905 0
19 46.89277933733837 1
10 46.8929732188729 1
13 46.89324992099288 1
39 46.89469434030803 1
40 46.89785690390141 1
15 46.90585159684656 1
6 46.915179371957954 1
20 46.984975961842515 1
23 46.988577873210616 1
16 47.005652146977766 1
28 47.008047865541315 1
12 47.04088832642882 1
27 47.042430674294884 1
41 47.054300960230755 1
22 47.057473236485485 1
35 47.06491925564442 1
45 47.07220051398502 1
50 47.082350067298165 1
43 47.09300020058822 1
1 47.12951213218294 0
24 47.13180319396284 1
8 47.14190585883459 1
49 47.15034178570087 1
14 47.16320749836812 1
36 47.16461151070914 1
29 47.168888521336335 1
37 47.21784898286523 1
11 47.21867063149433 1
34 47.219452082104894 1
31 47.23786502819439 1
18 47.23971572526989 1
33 47.24027052728912 1
38 47.27562599183665 1
21 47.28030232955386 1
25 47.287593556927746 1
3 47.28814873423604 0
4 47.29883692398401 0
5 47.30345292319889 0
7 47.31142521179325 1
17 47.3127063861507 1
47 47.33343225084741 1
44 47.34421965429046 1
9 47.354965796954424 1
42 47.37261348074844 1
32 47.37579626501294 1
30 47.38057378321746 1
48 47.41042862681334 1
15 47.42565232356271 1
10 47.46410983830952 1
2 47.47214186342775 0
20 47.47397559202471 1
26 47.496919128386814 1
6 47.50271710959117 1
13 47.518559241687676 1
19 47.52663492408514 1
23 47.542506578902504 1
43 47.571071643487386 1
39 47.58261753679674 1
35 47.58569798238331 1
40 47.58596613354268 1
46 47.60033633866542 1
27 47.602492999276805 1
24 47.63617683913195 1
22 47.64986153062961 1
12 47.658236465202634 1
14 47.6587169316797 1
41 47.65923741116083 1
16 47.6682699000398 1
45 47.67876419707457 1
29 47.70471507063722 1
50 47.70980008973092 1
8 47.72443232909618 1
28 47.760049516077224 1
36 47.7628420862446 1
3 47.77068086417722 0
1 47.78408868957437 0
37 47.79012750585881 1
49 47.800455714267855 1
31 47.81848106364937 1
34 47.82014679932293 1
7 47.83131935021045 1
38 47.85065580097173 1
17 47.856989545238 1
33 47.86398425052205 1
21 47.864656728022425 1
47 47.866790313559285 1
44 47.8783903969282 1
4 47.8827731823048 0
18 47.89358747476519 1
11 47.9079052728183 1
25 47.91288643034467 1
9 47.91703200758048 1
30 47.92156338768618 1
32 47.92340259614239 1
15 47.94545305027886 1
42 47.95366460414415 1
20 47.9629752222069 1
10 48.03524645774613 1
43 48.04914308638655 1
2 48.0655436367206 0
6 48.09025484722438 1
23 48.09643528459439 1
35 48.1064767091222 1
5 48.13333806220238 0
24 48.14055048430106 1
13 48.14386856238247 1
48 48.14723816908449 1
14 48.154226364991274 1
19 48.160490510831906 1
27 48.162555324258726 1
29 48.24054161993811 1
22 48.24224982477373 1
3 48.25321299411841 0
41 48.26417386209091 1
39 48.27054073328545 1
40 48.27407536318394 1
12 48.27558460397645 1
45 48.285327880164125 1
8 48.30695879935777 1
16 48.33088765310184 1
50 48.33725011216367 1
7 48.35121348862765 1
36 48.361072661780064 1
37 48.3624060288524 1
31 48.39909709910435 1
47 48.40014837627116 1
46 48.40044845155393 1
17 48.4012727043253 0
44 48.41256113956593 1
34 48.42084151654096 1
38 48.42568561010681 1
1 48.4386652469658 0
21 48.44901112649099 1
49 48.45056964283484 1
20 48.45197485238909 1
30 48.4625529921549 1
15 48.465253776995006 1
26 48.466350394838415 1
4 48.46670944062559 0
32 48.47100892727184 1
9 48.47909821820654 1
33 48.48769797375498 1
28 48.51205116661313 1
43 48.527214529285715 1
42 48.53471572753986 1
25 48.538179303761595 1
18 48.54745922426049 1
11 48.59713991414227 1
10 48.60638307718275 1
35 48.62725543586109 1
24 48.64492412947017 1
14 48.64973579830285 1
23 48.65036399028628 1
2 48.658945410013445 0
6 48.67779258485759 1
27 48.72261764924065 1
3 48.73574512405959 0
13 48.76917788307727 1
29 48.77636816923899 1
19 48.794346097578675 1
22 48.83463811891785 1
41 48.86911031302098 1
7 48.87110762704485 1
48 48.884047711355635 1
8 48.889485269619364 1
45 48.89189156325368 1
12 48.89293274275026 1
47 48.93350643898304 1
37 48.93468455184598 1
20 48.940974482571285 1
17 48.9455558634126 0
44 48.946731882203665 1
39 48.95846392977416 1
36 48.959303237315524 1
40 48.9621845928252 1
5 48.963223201205864 0
50 48.96470013459643 1
31 48.97971313455933 1
15 48.985054503711154 1
16 48.99350540616388 1
38 49.00071541924189 1
30 49.00354259662362 1
43 49.00528597218488 1
32 49.01861525840129 1
34 49.021536233758994 1
21 49.03336552495955 1
9 49.041164428832595 1
4 49.05064569894638 0
1 49.09324180435723 0
49 49.10068357140183 1
33 49.111411696987915 1
42 49.11576685093557 1
14 49.145245231614425 1
35 49.14803416259998 1
24 49.14929777463928 1
25 49.16347217717852 1
10 49.17751969661936 1
46 49.20056056444243 1
18 49.201330973755795 1
23 49.20429269597817 1
3 49.218277254000775 0
2 49.25234718330629 0
28 49.26405281714904 1
6 49.265330322490804 1
27 49.28267997422257 1
11 49.28637455546624 1
29 49.31219471853988 1
7 49.39100176546205 1
13 49.394487203772066 1
22 49.427026413061974 1
19 49.428201684325444 1
20 49.42997411275348 1
26 49.435781661290015 1
47 49.466864501694914 1
8 49.472011739880955 1
41 49.47404676395106 1
44 49.4809026248414 1
43 49.48335741508404 1
17 49.4898390224999 0
45 49.498455246343234 1
15 49.5048552304273 1
37 49.50696307483957 1
12 49.510280881524075 1
30 49.54453220109234 1
36 49.557533812850984 1
31 49.56032917001431 1
32 49.56622158953074 1
38 49.575745228376974 1
50 49.59215015702918 1
9 49.60323063945865 1
21 49.61771992342811 1
48 49.62085725362678 1
34 49.62223095097703 1
4 49.63458195726717 0
14 49.640754664926 1
39 49.64638712626287 1
40 49.650293822466466 1
24 49.65367141980839 1
16 49.65612315922591 1
35 49.66881288933887 1
42 49.69681797433128 1
3 49.70080938394196 0
33 49.73512542022085 1
1 49.74781836174866 0
10 49.74865631605598 1
49 49.75079749996882 1
23 49.758221401670056 1
25 49.788765050595444 1
5 49.79310834020935 0
27 49.84274229920449 1
2 49.84574895659914 0
29 49.848021267840764 1
