pedestrianId simTime groupId-PID5
54 20.419247769309376 0
33 20.425800962598533 1
34 20.426519555027774 1
19 20.434619349369125 1
3 20.43822312016491 0
8 20.44654521860102 1
30 20.44932640310911 1
37 20.459403829616257 1
52 20.4676831565032 1
74 20.50355676153659 0
75 20.517326530500014 1
63 20.517600875431018 1
59 20.517607249652656 1
32 20.524430029711223 1
77 20.525946944340813 1
69 20.537983236807783 1
25 20.542704594901373 1
16 20.579021960710467 1
79 20.591105073727 1
60 20.593393521384915 1
35 20.59476505614313 1
46 20.595603646220226 1
66 20.596584491945936 1
55 20.606384158571625 1
27 20.611072584354453 1
73 20.61159798073717 1
68 20.61312215892446 1
38 20.618880371597573 1
39 20.619430169717123 1
50 20.62211009684615 1
2 20.63557605508565 0
31 20.639808122802137 1
48 20.687283174469258 1
9 20.696329324955094 1
18 20.701675009345507 1
29 20.71210055807142 1
36 20.714147254022723 1
12 20.716755878647934 1
78 20.7176968873593 1
58 20.7219880056642 1
11 20.727910492238188 1
40 20.731431978141803 1
64 20.742532950094425 1
7 20.750759741312738 1
41 20.76055193780798 1
42 20.762542778091298 1
45 20.780166627155015 1
23 20.783127637536143 1
72 20.81723270146288 1
56 20.818893800004187 1
62 20.820619427793634 1
47 20.823034014481077 1
5 20.832767577938125 0
21 20.834676918221305 1
4 20.854960125902082 0
6 20.861790306457195 1
15 20.86518706123228 1
26 20.8706115749793 1
43 20.876733033769046 1
14 20.87908467926751 1
61 20.880574346182026 1
20 20.897514235089982 1
17 20.90770251666162 1
8 20.91123942811468 1
49 20.91533518822976 1
57 20.920776443288858 1
70 20.922426220577105 1
3 20.924847480168836 0
81 20.930546031717164 0
76 20.93059626754253 1
22 20.934089960023027 1
65 20.93495092350717 1
13 20.935932113274134 1
54 20.937460938994946 0
80 20.93812514766052 1
1 20.946449836525755 0
75 20.95110413384617 1
44 20.95714280140232 1
67 20.96139847843863 1
37 20.96911744663291 1
51 20.970235296576146 1
71 20.98550030412246 1
24 20.996730401843223 1
10 20.999593653845157 1
53 21.024991556080124 1
34 21.054070206862033 1
33 21.06666099468515 1
52 21.069939261719973 1
63 21.076233161735246 1
69 21.08436979283384 1
19 21.089106661014764 1
30 21.09097061654608 1
28 21.102486158907983 1
59 21.10819415797441 1
32 21.1283184681397 1
38 21.132904165424534 1
39 21.14774767443149 1
31 21.151382020770615 1
79 21.1523014227165 1
74 21.153693560057228 0
68 21.16193255114783 1
50 21.174295251296034 1
46 21.176716260164607 1
73 21.198204807659142 1
55 21.19993029719068 1
41 21.21812637531549 1
48 21.22514444430659 1
2 21.22516394237381 0
35 21.227923891347903 1
27 21.230168602615528 1
16 21.2428613787979 1
77 21.244466376703457 1
64 21.25848980156779 1
11 21.259395376654552 1
58 21.26507855129039 1
12 21.276668199692473 1
60 21.27775481066895 1
29 21.285985868602932 1
45 21.287738698159206 1
66 21.292447871623775 1
78 21.30047177619356 1
5 21.30623956834581 0
7 21.311591085672543 1
25 21.332412778697428 1
56 21.333719337147162 1
9 21.34308961635994 1
47 21.349406414894823 1
18 21.365064176323692 1
42 21.367786093513597 1
62 21.371263784912184 1
72 21.37262730473588 1
8 21.37593363762834 1
75 21.384881737192323 1
21 21.39119572150523 1
17 21.405504957534514 1
3 21.411471840172762 0
70 21.431909344711727 1
61 21.445592294500216 1
43 21.448755246913564 1
54 21.455674108680515 0
40 21.46725628499341 1
49 21.476405951509452 1
37 21.478831063649565 1
13 21.486877695202402 1
15 21.497465457027197 1
44 21.49877545287096 1
20 21.506529817971497 1
65 21.507046114588046 1
36 21.51057005627367 1
14 21.51178421500289 1
6 21.513721253533983 1
76 21.51440993194055 1
23 21.523243475963408 1
22 21.52626907649429 1
4 21.52770077512473 0
51 21.569275144852796 1
26 21.58741913122856 1
67 21.595734138382866 1
10 21.599582043955017 1
1 21.601026393917184 0
57 21.61772938341535 1
69 21.630756348859897 1
63 21.634865448039474 1
81 21.63707333330302 0
38 21.646927959251496 1
31 21.662955918739094 1
24 21.66995474857133 1
52 21.672195366936748 1
41 21.675700812823 1
53 21.675884111654415 1
39 21.676065179145855 1
34 21.68162085869629 1
80 21.68223699753739 1
59 21.698781066296164 1
33 21.70752102677177 1
68 21.7107429433712 1
79 21.713497771706002 1
50 21.726480405745917 1
32 21.732206906568177 1
30 21.73261482998305 1
19 21.743593972660403 1
46 21.757828874108988 1
48 21.763005714143922 1
64 21.774446653041156 1
5 21.779711558753494 0
73 21.784811634581114 1
11 21.790880261070917 1
55 21.793476435809733 1
45 21.795310769163397 1
28 21.8025718885255 1
74 21.803830358577866 0
58 21.80816909691658 1
2 21.814751829661972 0
75 21.818659340538478 1
12 21.836580520737012 1
8 21.840627847142 1
56 21.848544874290138 1
27 21.849264620876603 1
71 21.854775319328585 1
29 21.859871179134444 1
35 21.861082726552674 1
7 21.872422430032348 1
47 21.875778815308568 1
78 21.883246665027823 1
3 21.89809620017669 0
17 21.90330739840741 1
16 21.906700796885335 1
62 21.921908142030734 1
72 21.928021908008876 1
70 21.94139246884635 1
21 21.947714524789156 1
60 21.962116099952983 1
77 21.9629858090661 1
42 21.973029408935897 1
54 21.973887278366085 0
66 21.988311251301614 1
37 21.98854468066622 1
9 21.989849907764786 1
61 22.010610242818405 1
43 22.02077746005808 1
18 22.028453343301877 1
49 22.037476714789143 1
13 22.03782327713067 1
44 22.040408104339598 1
65 22.079141305668923 1
76 22.098223596338567 1
20 22.115545400853012 1
22 22.118448192965555 1
25 22.122120962493483 1
15 22.129743852822113 1
41 22.13327525033051 1
14 22.14448375073827 1
38 22.160951753078457 1
6 22.165652200610772 1
51 22.168314993129446 1
31 22.174529816707572 1
69 22.177142904885955 1
63 22.1934977343437 1
10 22.199570434064878 1
4 22.200441424347375 0
40 22.20308059184502 1
39 22.20438268386022 1
67 22.230069798327104 1
75 22.252436943884632 1
5 22.25318354916118 0
1 22.255602951308614 0
68 22.25955333559457 1
23 22.263359314390673 1
52 22.274451472153523 1
79 22.274694120695504 1
50 22.2786655601958 1
59 22.289367974617917 1
64 22.290403504514522 1
48 22.300866983981255 1
45 22.302882840167587 1
26 22.304226687477822 1
8 22.30532205665566 1
36 22.30699285852462 1
34 22.30917151053055 1
57 22.314682323541845 1
11 22.322365145487282 1
53 22.326776667228707 1
32 22.336095344996654 1
46 22.33894148805337 1
24 22.34317909529944 1
81 22.34360063488888 0
33 22.348381058858386 1
58 22.351259642542768 1
56 22.363370411433113 1
73 22.371418461503087 1
30 22.374259043420018 1
3 22.384720560180615 0
55 22.387022574428787 1
12 22.39649284178155 1
19 22.39808128430604 1
17 22.401109839280306 1
47 22.402151215722313 1
2 22.404339716950133 0
80 22.42634884741426 1
7 22.433253774392153 1
29 22.433756489665956 1
70 22.45087559298097 1
74 22.453967157098504 0
78 22.466021553862085 1
27 22.46836063913768 1
62 22.472552499149284 1
72 22.483416511281874 1
54 22.492100448051655 0
35 22.494241561757445 1
37 22.498258297682874 1
28 22.502657618143015 1
21 22.50423332807308 1
16 22.57054021497277 1
61 22.575628191136595 1
42 22.578272724358197 1
44 22.582040755808237 1
13 22.588768859058938 1
41 22.59084968783802 1
43 22.5927996732026 1
49 22.598547478068834 1
9 22.63661019916963 1
60 22.646477389237017 1
65 22.6512364967498 1
38 22.67497554690542 1
77 22.681505241428745 1
76 22.682037260736585 1
66 22.684174630979452 1
31 22.68610371467605 1
75 22.686214547230787 1
18 22.69184251028006 1
22 22.71062730943682 1
69 22.72352946091201 1
71 22.72405033453471 1
20 22.724560983734527 1
5 22.726655539568863 0
39 22.732700188574587 1
63 22.75213002064793 1
15 22.76202224861703 1
51 22.767354841406096 1
8 22.770016266169318 1
14 22.77718328647365 1
10 22.79955882417474 1
64 22.806360355987888 1
68 22.80836372781794 1
45 22.810454911171778 1
6 22.81758314768756 1
50 22.830850714645685 1
79 22.835890469685005 1
48 22.838728253818587 1
11 22.853850029903647 1
67 22.864405458271342 1
3 22.87134492018454 0
4 22.87318207357002 0
52 22.876707577370297 1
56 22.87819594857609 1
59 22.87995488293967 1
58 22.894350188168957 1
17 22.8989122801532 1
1 22.910179508700043 0
25 22.911829146289538 1
46 22.92005410199775 1
47 22.928523616136058 1
34 22.93672216236481 1
40 22.938904898696627 1
32 22.93998378342513 1
12 22.95640516282609 1
73 22.95802528842506 1
70 22.960358717115593 1
53 22.977669222802998 1
55 22.98056871304784 1
33 22.989241090945004 1
2 22.993927604238294 0
7 22.994085118751958 1
23 23.003475152817938 1
29 23.00764180019747 1
37 23.007971914699528 1
54 23.010313617737225 0
57 23.01163526366834 1
30 23.015903256856987 1
24 23.01640344202755 1
26 23.021034243727083 1
62 23.023196856267834 1
72 23.03881111455487 1
41 23.04842412534553 1
78 23.048796442696347 1
81 23.050127936474738 0
19 23.05256859595168 1
21 23.060752131357006 1
27 23.087456657398754 1
36 23.103415660775568 1
74 23.10410395561914 0
75 23.11999215057694 1
44 23.123673407276875 1
35 23.127400396962216 1
13 23.139714440987206 1
61 23.140646139454784 1
49 23.159618241348525 1
43 23.164821886347116 1
80 23.17046069729113 1
42 23.183516039780496 1
38 23.18899934073238 1
31 23.19767761264453 1
5 23.200127529976548 0
28 23.20274334776053 1
65 23.223331687830676 1
16 23.234379633060204 1
8 23.234710475682977 1
39 23.261017693288952 1
76 23.265850925134604 1
69 23.26991601693807 1
9 23.283370490574477 1
22 23.302806425908084 1
63 23.310762306952157 1
45 23.31802698217597 1
64 23.322317207461253 1
60 23.33083867852105 1
20 23.333576566616042 1
18 23.355231677258246 1
68 23.35717412004131 1
3 23.357969280188467 0
51 23.366394689682746 1
48 23.37658952365592 1
66 23.38003801065729 1
50 23.38303586909557 1
11 23.385334914320012 1
56 23.393021485719064 1
15 23.394300644411945 1
17 23.396714721026097 1
79 23.397086818674506 1
10 23.3995472142846 1
77 23.40002467379139 1
14 23.40988282220903 1
58 23.437440733795146 1
47 23.454896016549803 1
6 23.46951409476435 1
70 23.469841841250215 1
59 23.470541791261425 1
52 23.47896368258707 1
67 23.49874111821558 1
46 23.50116671594213 1
41 23.50599856285304 1
12 23.51631748387063 1
37 23.517685531716182 1
54 23.528526787422795 0
32 23.543872221853608 1
73 23.54463211534703 1
4 23.545922722792668 0
75 23.553769753923095 1
7 23.554916463111763 1
34 23.564272814199068 1
1 23.564756066091473 0
62 23.573841213386384 1
55 23.574114851666895 1
29 23.58152711072898 1
2 23.583515491526455 0
71 23.593325349740834 1
72 23.59420571782787 1
21 23.61727093464093 1
53 23.62856177837729 1
33 23.630101123031622 1
78 23.63157133153061 1
30 23.657547470293956 1
44 23.665306058745514 1
5 23.673599520384233 0
40 23.674729205548235 1
24 23.689627788755658 1
13 23.690660022915473 1
8 23.699404685196637 1
25 23.701537330085593 1
38 23.70302313455934 1
61 23.705664087772973 1
27 23.70655267565983 1
19 23.70705590759732 1
57 23.708588203794832 1
31 23.709251510613008 1
49 23.720689004628216 1
43 23.736844099491634 1
26 23.737841799976344 1
23 23.743590991245203 1
74 23.75424075413978 0
81 23.756655238060596 0
35 23.760559232166987 1
42 23.788759355202796 1
39 23.789335198003318 1
65 23.795426878911552 1
69 23.816302572964126 1
45 23.82559905318016 1
64 23.83827405893462 1
3 23.844593640192393 0
76 23.849664589532622 1
63 23.869394593256384 1
17 23.894517161898992 1
22 23.89498554237935 1
16 23.89821905114764 1
36 23.899838463026516 1
28 23.902829077378048 1
68 23.90598451226468 1
56 23.90784702286204 1
48 23.914450793493252 1
80 23.914572547168 1
11 23.916819798736377 1
9 23.930130781979322 1
50 23.935221023545452 1
20 23.942592149497557 1
79 23.958283167664007 1
41 23.96357300036055 1
51 23.965434537959396 1
70 23.979324965384837 1
58 23.980531279421335 1
47 23.981268416963548 1
75 23.98754735726925 1
10 23.99953560439446 1
60 24.015199967805085 1
18 24.01862084423643 1
15 24.02657904020686 1
37 24.027399148732837 1
14 24.04258235794441 1
54 24.046739957108365 0
59 24.06112869958318 1
66 24.07590139033513 1
12 24.07622980491517 1
52 24.081219787803846 1
46 24.08227932988651 1
7 24.115747807471568 1
77 24.118544106154033 1
6 24.121445041841138 1
62 24.124485570504934 1
73 24.131238942269004 1
67 24.13307677815982 1
5 24.147071510791918 0
32 24.147760660282085 1
72 24.149600321100866 1
29 24.155412421260493 1
8 24.164098894710296 1
55 24.16766099028595 1
2 24.173103378814616 0
21 24.173789737924857 1
34 24.191823466033327 1
44 24.206938710214153 1
78 24.21434622036487 1
38 24.217046928386303 1
4 24.218663372015314 0
1 24.219332623482902 0
31 24.220825408581486 1
13 24.24160560484374 1
61 24.270682036091163 1
33 24.27096115511824 1
53 24.27945433395158 1
49 24.281759767907907 1
30 24.299191683730925 1
43 24.30886631263615 1
39 24.317652702717684 1
27 24.325648693920904 1
3 24.33121800019632 0
45 24.33317112418435 1
64 24.354230910407985 1
19 24.361543219242957 1
69 24.362689128990183 1
24 24.362852135483767 1
65 24.36752206999243 1
17 24.392319602771888 1
35 24.393718067371758 1
42 24.394002670625095 1
74 24.404377552660417 0
57 24.405541143921326 1
40 24.410553512399844 1
41 24.42114743786806 1
75 24.421324960615404 1
56 24.422672560005015 1
63 24.428026879560612 1
76 24.43347825393064 1
11 24.44830468315274 1
48 24.452312063330584 1
26 24.454649356225605 1
68 24.45479490448805 1
71 24.462600364946958 1
81 24.463182539646454 0
23 24.483706829672467 1
22 24.487164658850613 1
50 24.487406177995336 1
70 24.48880808951946 1
25 24.491245513881648 1
47 24.507640817377293 1
79 24.519479516653508 1
58 24.523621825047524 1
37 24.53711276574949 1
20 24.551607732379072 1
16 24.562058469235073 1
51 24.564474386236046 1
54 24.564953126793935 0
9 24.576891073384168 1
10 24.59952399450432 1
28 24.602914806995564 1
5 24.620543501199602 0
8 24.628793104223956 1
12 24.636142125959708 1
59 24.651715607904933 1
80 24.65868439704487 1
15 24.658857436001778 1
46 24.66339194383089 1
62 24.675129927623484 1
14 24.67528189367979 1
7 24.676579151831373 1
18 24.682010011214615 1
52 24.68347589302062 1
36 24.696261265277464 1
60 24.69956125708912 1
72 24.704994924373864 1
73 24.717845769190976 1
29 24.729297731792006 1
21 24.73030854120878 1
38 24.731070722213264 1
31 24.732399306549965 1
44 24.748571361682792 1
32 24.751649098710562 1
55 24.761207128905003 1
2 24.762691266102777 0
67 24.767412438104056 1
66 24.771764770012968 1
6 24.773375988917927 1
13 24.79255118677201 1
78 24.797121109199132 1
3 24.817842360200245 0
34 24.819374117867586 1
61 24.835699984409352 1
77 24.837063538516677 1
45 24.84074319518854 1
49 24.842830531187598 1
39 24.84597020743205 1
75 24.85510256396156 1
64 24.87018776188135 1
1 24.873909180874332 0
41 24.87872187537557 1
43 24.88088852578067 1
17 24.890122043644784 1
4 24.89140402123796 0
69 24.90907568501624 1
33 24.911821187204858 1
53 24.93034688952587 1
56 24.93749809714799 1
65 24.939617261073305 1
30 24.940835897167894 1
27 24.94474471218198 1
11 24.979789567569107 1
63 24.98665916586484 1
48 24.990173333167917 1
70 24.99829121365408 1
42 24.999245986047395 1
68 25.00360529671142 1
19 25.016030530888596 1
76 25.01729191832866 1
35 25.02687690257653 1
47 25.03401321779104 1
24 25.036076482211875 1
50 25.03959133244522 1
37 25.046826382766145 1
74 25.054514351181055 0
58 25.066712370673713 1
22 25.079343775321878 1
79 25.08067586564301 1
54 25.083166296479504 0
8 25.093487313737615 1
5 25.094015491607287 0
57 25.10249408404782 1
40 25.14637781925145 1
20 25.160623315260587 1
51 25.163514234512697 1
81 25.16970984123231 0
26 25.171456912474866 1
12 25.196054447004247 1
10 25.19951238461418 1
9 25.223651364789013 1
23 25.223822668099732 1
62 25.225774284742034 1
16 25.225897887322507 1
7 25.237410496191178 1
59 25.242302516226687 1
31 25.243973204518444 1
46 25.244504557775272 1
38 25.245094516040226 1
72 25.26038952764686 1
25 25.280953697677703 1
52 25.285731998237395 1
21 25.286827344492707 1
75 25.288880167307713 1
44 25.29020401315143 1
15 25.291135831796694 1
28 25.30300053661308 1
29 25.303183042323518 1
73 25.30445259611295 1
3 25.30446672020417 0
14 25.30798142941517 1
71 25.331875380153082 1
41 25.336296312883082 1
13 25.343496768700277 1
18 25.3453991781928 1
45 25.34831526619273 1
2 25.35227915339094 0
55 25.354753267524057 1
32 25.35553753713904 1
39 25.374287712146415 1
78 25.379895998033394 1
60 25.383922546373153 1
64 25.386144613354716 1
17 25.38792448451768 1
61 25.40071793272754 1
67 25.401748098048294 1
80 25.40279624692174 1
49 25.40390129446729 1
6 25.425306935994715 1
34 25.446924769701845 1
56 25.452323634290966 1
43 25.452910738925187 1
69 25.455462241042298 1
66 25.467628149690807 1
36 25.492684067528412 1
70 25.507774337788703 1
11 25.51127445198547 1
65 25.511712452154182 1
48 25.52803460300525 1
1 25.52848573826576 0
63 25.545291452169067 1
68 25.55241568893479 1
33 25.552681219291475 1
77 25.55558297087932 1
37 25.5565399997828 1
8 25.558181523251275 1
47 25.560385618204783 1
27 25.563840730443054 1
4 25.564144670460607 0
5 25.567487482014972 0
53 25.581239445100163 1
30 25.582480110604862 1
50 25.591776486895103 1
76 25.601105582726678 1
54 25.601379466165074 0
42 25.604489301469695 1
58 25.609802916299902 1
79 25.64187221463251 1
35 25.6600357377813 1
19 25.670517842534235 1
22 25.671522891793142 1
74 25.704651149701693 0
24 25.709300828939984 1
75 25.722657770653868 1
31 25.755547102486922 1
12 25.755966768048786 1
38 25.759118309867187 1
51 25.762554082789347 1
20 25.7696388981421 1
62 25.776418641860584 1
3 25.791091080208098 0
41 25.793870750390592 1
7 25.798241840550983 1
57 25.799447024174313 1
10 25.79950077472404 1
72 25.81578413091986 1
46 25.825617171719653 1
44 25.83183666462007 1
59 25.83288942454844 1
21 25.843346147776632 1
45 25.855887337196922 1
9 25.87041165619386 1
81 25.87623714281817 0
29 25.87706835285503 1
40 25.88220212610306 1
17 25.885726925390575 1
52 25.88798810345417 1
26 25.888264468724127 1
16 25.88973730540994 1
73 25.89105942303492 1
13 25.894442350628545 1
64 25.902101464828082 1
39 25.90260521686078 1
15 25.92341422759161 1
14 25.940680965150552 1
2 25.9418670406791 0
55 25.94829940614311 1
32 25.959425975567516 1
78 25.962670886867656 1
23 25.963938506526997 1
49 25.96497205774698 1
61 25.96573588104573 1
56 25.96714917143394 1
69 26.001848797068355 1
28 26.003086266230596 1
18 26.008788345170984 1
70 26.017257461923325 1
8 26.022875732764934 1
43 26.024932952069705 1
67 26.036083757992532 1
5 26.040959472422657 0
11 26.042759336401836 1
48 26.06589587284258 1
37 26.066253616799454 1
60 26.068283835657187 1
25 26.070661881473757 1
34 26.074475421536103 1
6 26.077237883071504 1
65 26.08380764323506 1
47 26.08675801861853 1
68 26.10122608115816 1
63 26.103923738473295 1
54 26.119592635850644 0
50 26.143961641344987 1
80 26.146908096798608 1
58 26.15289346192609 1
75 26.156435374000022 1
66 26.163491529368645 1
27 26.18293674870413 1
1 26.18306229565719 0
76 26.184919247124697 1
33 26.193541251378093 1
71 26.201150395359207 1
79 26.20306856362201 1
42 26.209732616891994 1
30 26.22412432404183 1
53 26.232132000674454 1
4 26.236885319683253 0
41 26.251445187898103 1
22 26.263702008264406 1
31 26.2671210004554 1
38 26.27314210369415 1
77 26.274102403241965 1
3 26.277715440212024 0
36 26.28910686977936 1
35 26.29319457298607 1
12 26.315879089093325 1
19 26.325005154179873 1
62 26.327062998979134 1
74 26.35478794822233 0
7 26.359073184910788 1
51 26.361593931065997 1
45 26.363459408201113 1
72 26.371178734192856 1
44 26.37346931608871 1
20 26.378654481023617 1
24 26.382525175668093 1
17 26.38352936626347 1
10 26.399489164833902 1
21 26.399864951060557 1
46 26.406729785664034 1
64 26.418058316301448 1
59 26.423476332870194 1
39 26.430922721575147 1
13 26.445387932556812 1
29 26.450953663386542 1
73 26.477666249956894 1
56 26.481974708576917 1
8 26.487569942278594 1
52 26.490244208670944 1
57 26.496399964300807 1
5 26.51443146283034 0
9 26.517171947598705 1
49 26.52604282102667 1
70 26.526740586057947 1
61 26.53075382936392 1
2 26.53145492796726 0
55 26.541845544762165 1
78 26.545445775701918 1
69 26.548235353094412 1
16 26.553576723497375 1
15 26.555692623386527 1
32 26.563314413995993 1
14 26.573380500885932 1
11 26.5742442208182 1
37 26.575967233816108 1
81 26.582764444404027 0
75 26.590212977346177 1
43 26.596955165214222 1
48 26.603757142679914 1
26 26.60507202497339 1
47 26.613130419032274 1
40 26.618026432954668 1
54 26.637805805536214 0
68 26.65003647338153 1
65 26.655902834315935 1
63 26.662556024777523 1
67 26.67041941793677 1
18 26.67217751214917 1
58 26.69598400755228 1
50 26.69614679579487 1
34 26.702026073370362 1
28 26.703171995848113 1
23 26.704054344954262 1
41 26.709019625405613 1
6 26.729168830148293 1
60 26.75264512494122 1
79 26.764264912611512 1
3 26.76433980021595 0
76 26.768732911522715 1
31 26.77869489842388 1
38 26.78716589752111 1
27 26.802032766965205 1
42 26.814975932314294 1
33 26.83440128346471 1
1 26.83763885304862 0
22 26.85588112473567 1
66 26.859354909046484 1
25 26.860370065269812 1
30 26.8657685374788 1
45 26.871031479205303 1
12 26.875791410137865 1
62 26.877707356097684 1
17 26.881331807136366 1
53 26.883024556248746 1
80 26.891019946675478 1
4 26.9096259689059 0
44 26.915101967557348 1
7 26.919904529270593 1
35 26.92635340819084 1
72 26.926573337465854 1
64 26.934015167774813 1
8 26.952264151792253 1
21 26.956383754344483 1
39 26.959240226289513 1
51 26.960633779342647 1
19 26.979492465825512 1
20 26.98767006390513 1
46 26.987842399608414 1
5 26.987903453238026 0
77 26.99262183560461 1
13 26.99633351448508 1
56 26.996800245719893 1
10 26.999477554943763 1
74 27.00492474674297 0
59 27.01406324119195 1
75 27.02399058069233 1
29 27.024838973918055 1
70 27.03622371019257 1
24 27.0557495223962 1
73 27.064273076878866 1
71 27.07042541056533 1
36 27.085529672030308 1
37 27.085680850832762 1
49 27.087113584306362 1
52 27.09250031388772 1
69 27.09462190912047 1
61 27.09577177768211 1
11 27.105729105234566 1
2 27.12104281525542 0
78 27.12822066453618 1
55 27.13539168338122 1
47 27.13950281944602 1
48 27.141618412517246 1
54 27.156018975221784 0
9 27.16393223900355 1
41 27.166594062913124 1
32 27.16720285242447 1
43 27.16897737835874 1
15 27.187971019181443 1
57 27.1933529044273 1
68 27.1988468656049 1
14 27.206080036621312 1
16 27.21741614158481 1
63 27.22118831108175 1
65 27.22799802539681 1
58 27.23907455317847 1
50 27.248331950244754 1
3 27.250964160219876 0
81 27.289291745989885 0
31 27.290268796392358 1
38 27.30118969134807 1
67 27.30475507788101 1
26 27.32187958122265 1
79 27.325461261601014 1
34 27.32957672520462 1
18 27.335566679127353 1
76 27.352546575920734 1
40 27.353850739806276 1
45 27.378603550209494 1
17 27.37913424800926 1
6 27.38109977722508 1
28 27.40325772546563 1
8 27.416958361305912 1
42 27.420219247736593 1
27 27.42112878522628 1
62 27.428351713216234 1
12 27.435703731182404 1
60 27.437006414225255 1
23 27.444170183381527 1
22 27.448060241206935 1
64 27.44997201924818 1
44 27.456734619025987 1
75 27.457768184038486 1
5 27.46137544364571 0
33 27.47526131555133 1
7 27.480735873630397 1
72 27.48196794073885 1
39 27.48755773100388 1
1 27.49221541044005 0
30 27.50741275091577 1
56 27.51162578286287 1
21 27.512902557628408 1
53 27.533917111823037 1
70 27.54570683432719 1
13 27.547279096413348 1
66 27.555218288724323 1
35 27.559512243395613 1
51 27.559673627619297 1
46 27.568955013552795 1
4 27.582366618128546 0
37 27.595394467849417 1
20 27.596685646786646 1
29 27.598724284449567 1
10 27.599465945053623 1
59 27.604650149513702 1
41 27.624168500420634 1
19 27.63397977747115 1
80 27.635131796552347 1
11 27.63721398965093 1
69 27.641008465146527 1
49 27.648184347586053 1
25 27.650078249065867 1
73 27.65087990380084 1
74 27.655061545263607 0
61 27.6607897260003 1
47 27.665875219859764 1
54 27.674232144907354 0
48 27.67947968235458 1
52 27.694756419104493 1
2 27.710630702543583 0
78 27.71099555337044 1
77 27.711141267967253 1
55 27.728937822000272 1
24 27.72897386912431 1
3 27.737588520223802 0
43 27.740999591503257 1
68 27.74765725782827 1
32 27.771091290852947 1
63 27.779820597385978 1
58 27.782165098804658 1
65 27.800093216477688 1
50 27.800517104694638 1
31 27.801842694360836 1
9 27.810692530408396 1
38 27.815213485175033 1
15 27.82024941497636 1
14 27.838779572356692 1
17 27.876936688882157 1
16 27.881255559672244 1
8 27.881652570819572 1
36 27.881952474281256 1
45 27.886175621213685 1
79 27.886657610590515 1
57 27.890305844553794 1
75 27.89154578738464 1
5 27.934847434053395 0
76 27.936360240318752 1
67 27.939090737825246 1
71 27.939700425771456 1
34 27.95712737703888 1
64 27.965928870721545 1
62 27.978996070334784 1
12 27.995616052226943 1
81 27.995819047575743 0
44 27.998367270494626 1
18 27.998955846105538 1
39 28.015875235718244 1
42 28.025462563158893 1
56 28.026451320005844 1
6 28.03303072430187 1
72 28.03736254401185 1
26 28.03868713747191 1
27 28.040224803487355 1
22 28.0402393576782 1
7 28.041567217990202 1
70 28.055189958461813 1
21 28.069421360912333 1
41 28.081742937928144 1
40 28.089675046657884 1
13 28.098224678341616 1
28 28.103343455083145 1
37 28.10510808486607 1
33 28.116121347637947 1
60 28.12136770350929 1
1 28.14679196783148 0
30 28.149056964352738 1
46 28.150067627497176 1
51 28.158713475895947 1
11 28.168698874067296 1
29 28.17260959498108 1
23 28.18428602180879 1
53 28.184809667397328 1
69 28.187395021172584 1
47 28.19224762027351 1
54 28.192445314592923 0
35 28.192671078600384 1
59 28.195237057835456 1
10 28.199454335163484 1
20 28.20570122966816 1
49 28.209255110865744 1
48 28.21734095219191 1
3 28.22421288022773 0
61 28.22580767431849 1
73 28.23748673072281 1
66 28.25108166840216 1
4 28.255107267351192 0
19 28.28846708911679 1
78 28.293770442204703 1
68 28.29646765005164 1
52 28.297012524321268 1
2 28.300218589831744 0
74 28.305198343784244 0
43 28.313021804647775 1
31 28.313416592329315 1
55 28.322483960619326 1
58 28.325255644430847 1
75 28.325323390730794 1
38 28.329237279001994 1
63 28.338452883690206 1
8 28.34634678033323 1
50 28.35270225914452 1
65 28.372188407558564 1
17 28.374739129755053 1
32 28.374979729281424 1
80 28.379243646429217 1
45 28.393747692217875 1
24 28.40219821585242 1
5 28.40831942446108 0
77 28.429660700329897 1
25 28.439786432861922 1
79 28.447853959580016 1
15 28.452527810771276 1
9 28.45745282181324 1
14 28.471479108092073 1
64 28.48188572219491 1
76 28.52017390471677 1
62 28.529640427453334 1
41 28.539317375435655 1
44 28.539999921963265 1
56 28.54127685714882 1
39 28.54419274043261 1
16 28.54509497775968 1
12 28.555528373271482 1
70 28.564673082596435 1
67 28.573426397769484 1
34 28.58467802887314 1
57 28.587258784680287 1
72 28.592757147284846 1
7 28.602398562350007 1
37 28.614821701882725 1
21 28.62594016419626 1
42 28.630705878581193 1
22 28.632418474149464 1
13 28.649170260269884 1
27 28.65932082174843 1
18 28.662345013083723 1
36 28.678375276532204 1
6 28.68496167137866 1
11 28.70018375848366 1
81 28.7023463491616 0
54 28.710658484278493 0
3 28.710837240231655 0
47 28.718620020687254 1
46 28.731180241441557 1
69 28.73378157719864 1
29 28.74649490551259 1
48 28.755202222029244 1
26 28.75549469372117 1
33 28.756981379724564 1
51 28.757753324172597 1
75 28.75910099407695 1
49 28.770325874145435 1
59 28.78582396615721 1
30 28.790701177789707 1
61 28.790825622636678 1
10 28.799442725273344 1
1 28.80136852522291 0
28 28.80342918470066 1
60 28.805728992793323 1
71 28.80897544097758 1
8 28.81104098984689 1
20 28.814716812549676 1
73 28.824093557644783 1
31 28.824990490297793 1
40 28.825499353509493 1
35 28.825829913805155 1
53 28.83570222297162 1
38 28.843261072828955 1
68 28.84527804227501 1
58 28.868346190057036 1
17 28.87254157062795 1
78 28.876545331038965 1
5 28.881791414868765 0
