pedestrianId simTime groupId-PID5
139 20.23582249666406 1
32 20.236186361992804 1
26 20.23637722925457 1
185 20.244115823588004 1
46 20.24679581910385 1
53 20.24895232301243 1
173 20.251240833458553 1
192 20.255925437058846 1
5 20.257377076227037 0
3 20.258134135383955 0
23 20.259412163628365 1
158 20.26068510826021 1
167 20.26787207691286 1
197 20.27125865607114 1
172 20.272906263636 1
183 20.273054647449044 1
59 20.278267839969704 1
162 20.28762577027624 1
16 20.287685285090674 1
133 20.288125306459104 1
52 20.291746531241614 1
73 20.292614456303735 1
174 20.293215574989063 1
62 20.295414822598456 1
112 20.297394268941048 1
77 20.299340897845834 1
41 20.299521362241702 1
37 20.312223117335627 1
120 20.312366313051903 1
71 20.3193908690199 1
76 20.324257163661475 1
161 20.33158736230729 1
164 20.33425227469215 1
80 20.339507524934213 1
99 20.33980857893757 1
66 20.344488180401022 1
12 20.347046431770835 1
72 20.34729117764223 1
140 20.348973234246525 1
18 20.349092773832822 1
56 20.349155327214245 1
22 20.35063785968407 1
157 20.352571145954496 1
109 20.353071610893963 1
160 20.35433978410723 1
126 20.35622648534357 1
114 20.357684153097413 0
113 20.358884856346933 1
107 20.35978668683299 1
195 20.361842218036585 1
102 20.362202320630626 1
187 20.36785763526516 1
104 20.37403050386123 1
163 20.37501801408025 1
28 20.377110690901624 1
47 20.377820764667515 1
11 20.378855593444673 1
193 20.385095621271816 1
156 20.389496506822148 1
129 20.390939736583267 0
79 20.392365965857735 1
180 20.395538515291392 1
70 20.39556088763792 1
82 20.395897984252343 1
132 20.401547091982167 1
33 20.405037670518865 1
8 20.409931854803293 1
189 20.41214477219801 1
60 20.41345658026554 1
92 20.413907606097162 1
199 20.416362167646895 1
13 20.41782963409597 1
123 20.41825400576331 1
169 20.421056917278477 1
25 20.422969568470926 1
196 20.43002173535356 1
7 20.447902158231265 1
188 20.455508638995784 1
65 20.460088324877148 1
171 20.461334292852086 1
10 20.463540161091093 1
176 20.46392124621767 1
170 20.475128976414876 1
110 20.481477407274305 1
175 20.489973538097466 1
168 20.49050445573144 1
143 20.49294607847568 1
177 20.492949871125298 1
17 20.49575549974034 1
29 20.503136069763777 1
108 20.50448812819018 1
2 20.50930426793044 0
137 20.510304905642496 1
61 20.5112950702074 1
100 20.51396664270146 1
131 20.514452439096328 1
58 20.518199221612726 1
186 20.52178840403782 1
115 20.527797787148423 1
55 20.530382770567574 1
155 20.530549224776774 1
15 20.530843996763945 1
86 20.535356790888397 1
121 20.536213282007186 1
184 20.55023837982911 1
116 20.550791731446438 1
122 20.554700030512944 1
98 20.559342300203724 1
149 20.562312520505326 1
138 20.56778404605778 1
89 20.56797322596041 1
43 20.573370555776098 1
119 20.578763726683547 1
50 20.58279201178244 1
147 20.586536487027626 1
45 20.593739530830913 1
81 20.599567586837153 1
9 20.600853426415238 1
40 20.60193602585045 1
194 20.602185279635385 1
93 20.604685967698003 1
145 20.605754471781733 1
91 20.60609549321186 1
165 20.606582692445475 1
148 20.611289877206424 1
111 20.611839290926508 1
21 20.612952978733674 1
48 20.61330542725574 1
128 20.61498182201703 1
136 20.615931797560044 1
105 20.617213064125377 1
44 20.619050722955986 1
144 20.619248093638294 1
74 20.619768728615167 1
68 20.621039452504206 1
27 20.621760209497165 1
20 20.625218968346108 1
35 20.62554459087691 1
38 20.62657636845527 1
49 20.626654218969282 1
19 20.6313422982434 1
94 20.63397148409431 1
42 20.634107703605345 1
146 20.641534196792257 1
51 20.641920168100942 1
39 20.643810671966264 1
101 20.64397704341804 1
75 20.645619353846268 1
85 20.654212516497925 1
87 20.654668651028235 1
153 20.66081210747883 1
24 20.661189104572173 1
159 20.661764588928957 1
142 20.669487051629 1
67 20.670297995838457 1
57 20.67244466802558 0
84 20.687568997064375 1
69 20.69386213514664 1
154 20.695672027859437 1
134 20.69716052371943 1
125 20.698279745217917 1
64 20.699398046093496 1
6 20.704303441707697 1
198 20.709548449647297 1
135 20.72219504730143 1
118 20.72261530355959 1
1 20.72329471488803 0
190 20.727903647960204 1
130 20.72977532675358 1
191 20.731032887256525 1
106 20.73370391047825 1
90 20.737780903529796 1
3 20.740470662416907 0
124 20.74403738720183 1
95 20.745066927681712 1
31 20.745351933399874 1
30 20.74764443049486 1
83 20.74906800663905 1
63 20.749277387913075 1
77 20.761485246436262 1
200 20.76182969452919 1
178 20.762549366125317 1
151 20.767324730190275 1
54 20.77209318627022 1
197 20.774497685892555 1
133 20.780819282543902 1
36 20.78220634713161 1
78 20.782806453628307 1
139 20.78335413115114 1
52 20.786118059113008 1
97 20.786783032138118 1
179 20.79337822280629 1
16 20.79487741721794 1
166 20.79521483787112 1
102 20.795408101220072 1
66 20.795658921990523 1
32 20.796074196169062 1
185 20.796321614767404 1
103 20.796856582237556 1
181 20.798153007417035 1
59 20.800504063968837 1
23 20.80396679687489 1
96 20.80526716707437 1
41 20.80784140008175 1
73 20.81057247013112 1
14 20.812259124106895 1
53 20.819232083106566 1
34 20.825154576241502 1
127 20.826294301563504 1
183 20.826707379821496 1
26 20.831264017668772 1
192 20.837816249535628 1
56 20.84507844416598 1
62 20.846879816875827 1
172 20.85733037142819 1
18 20.857820093178642 1
157 20.858439266952747 1
88 20.867882654975535 1
195 20.869198682492794 1
5 20.871236987627857 0
182 20.876923053773847 0
167 20.881265680758503 1
113 20.88160502380717 1
150 20.882286807434692 1
22 20.882600022453072 1
161 20.892114060593983 1
104 20.89727293502886 1
132 20.898152164119484 1
46 20.898467098357557 1
189 20.899629327510965 1
163 20.913062275562 1
158 20.91371936367322 1
109 20.914296485371516 1
156 20.917076367095035 1
193 20.91771922228476 1
169 20.917899193969617 1
164 20.921597621106063 1
140 20.922932163616387 1
4 20.927180387217536 0
99 20.930171859638964 1
126 20.93047554475731 1
71 20.930797685770614 1
162 20.93434291608025 1
72 20.938577080319547 1
129 20.944437418759545 0
11 20.961108610400235 1
114 20.96399151922131 0
196 20.9647846751323 1
82 20.967180055118497 1
143 20.967694152706954 1
120 20.969425717967205 1
13 20.969662867449916 1
37 20.971265293795476 1
173 20.971902058956115 1
25 20.972197270427237 1
80 20.974304099931775 1
12 20.982891632763675 1
187 20.98829417055767 1
188 20.991485240852725 1
123 20.99498416599384 1
28 20.995727164801675 1
199 21.00669701857568 1
92 21.007015295211872 1
76 21.009227450207934 1
2 21.009531201294596 0
137 21.010660247216375 1
107 21.018907847130077 1
117 21.02148077705831 1
33 21.024555014729152 1
79 21.029120260889503 1
176 21.030463121045745 1
65 21.035424602373052 1
29 21.039334293923883 1
55 21.045115625305563 1
160 21.046673456954977 1
110 21.04745805198817 1
10 21.048212737122267 1
7 21.049311045238067 1
141 21.051246939429607 1
112 21.0522639823881 1
61 21.05227304115138 1
171 21.054731163940282 1
121 21.055363756364585 1
89 21.057911808565272 1
47 21.058480792988533 1
177 21.06081122890372 1
174 21.06154154842588 1
119 21.07485287915721 1
147 21.082334134695316 1
70 21.083383323143437 1
180 21.08417954391869 1
168 21.08529038219484 1
186 21.087877824239712 1
42 21.0885981354006 1
100 21.08946545136937 1
184 21.090725921725735 1
108 21.093122286966725 1
44 21.096462279954856 1
91 21.09718929603646 1
17 21.098571837968 1
138 21.10733160331918 1
155 21.1101383215062 1
94 21.111441233626497 1
86 21.111619533420125 1
81 21.12213428318674 1
38 21.124693711236176 1
159 21.12596336785754 1
93 21.127417773107616 1
50 21.129344718011335 1
105 21.13112016626289 1
27 21.13285916237867 1
68 21.133422965813153 1
15 21.134692349609942 1
58 21.135472528999816 1
8 21.13885799247484 1
20 21.14084944255476 1
194 21.145146483427546 1
165 21.154694983421365 1
45 21.157186183280334 1
153 21.15936070405212 1
85 21.162156657638484 1
74 21.16413650138439 1
131 21.17420027723707 1
87 21.179012801061404 1
60 21.180683937776603 1
152 21.183811868313683 1
175 21.183860956880658 1
21 21.183922183990546 1
134 21.187065874510076 1
116 21.19040805359004 1
49 21.191098286210774 1
115 21.194223777894006 1
101 21.195547652111543 1
35 21.196884137667407 1
149 21.198613116719866 1
69 21.20838749206272 1
170 21.208960092674573 1
6 21.209286452481056 1
198 21.209963599631962 1
84 21.21297444858258 1
48 21.21373463458657 1
43 21.21383160942355 1
145 21.21510694777181 1
39 21.21568745643586 1
122 21.21627730462717 1
148 21.22089396253399 1
3 21.22280718944986 0
77 21.22362959502669 1
128 21.223939397934405 1
102 21.22861388180952 1
191 21.2323821432242 1
19 21.238146483485853 1
57 21.238276324632416 0
51 21.243272431588068 1
66 21.246829663580023 1
135 21.247987727562194 1
67 21.252641262366406 1
111 21.25399926138178 1
142 21.25511692343896 1
40 21.27096830260391 1
133 21.2735132586287 1
31 21.273604688356627 1
197 21.27773671571397 1
52 21.2804895869844 1
90 21.282373600314124 1
1 21.298941790301587 0
16 21.302069549345205 1
95 21.308689925187977 1
9 21.311227682498522 1
136 21.31192854982481 1
83 21.312828972385223 1
41 21.316161437921796 1
59 21.32274028796797 1
73 21.328530483958506 1
139 21.330885765638218 1
24 21.33226459093673 1
124 21.3337988826899 1
190 21.334635418905478 1
154 21.338323076805125 1
200 21.33992117925565 1
56 21.341001561117718 1
75 21.34344412800012 1
118 21.34351991570197 1
23 21.348521430121412 1
185 21.348527405946804 1
146 21.348983365044482 1
106 21.355052066897382 1
32 21.35596203034532 1
157 21.364307387950998 1
125 21.36638337000055 1
18 21.36654741252446 1
98 21.36730941521391 1
195 21.376555146949002 1
54 21.37764457937571 1
181 21.378060657787888 1
30 21.378213605672112 1
183 21.380360112193948 1
189 21.387113882823922 1
53 21.389511843200705 1
96 21.391169565898455 1
97 21.393700922217306 1
132 21.3947572362568 1
62 21.398344811153198 1
178 21.400676834431582 1
113 21.40432519126741 1
166 21.404510782531652 1
144 21.408615628558195 1
36 21.413890422845533 1
22 21.414562185222074 1
169 21.414741470660758 1
192 21.41970706201241 1
104 21.420515366196486 1
103 21.420730845527057 1
26 21.426150806082976 1
179 21.433047133946605 1
172 21.441754479220382 1
143 21.44244222693823 1
14 21.442933643019224 1
156 21.444656227367922 1
151 21.44569096669979 1
193 21.450342823297703 1
163 21.451106537043753 1
63 21.4512484834296 1
161 21.452640758880676 1
64 21.46024143940191 1
130 21.466264093091258 1
109 21.47552135984907 1
34 21.47932639544955 1
5 21.485096899028676 0
78 21.48611871177344 1
167 21.494659284604147 1
140 21.49689109298625 1
129 21.497935100935823 0
196 21.49954761491104 1
126 21.504724604171052 1
164 21.508942967519975 1
2 21.509758134658753 0
137 21.511015588790254 1
99 21.520535140340357 1
25 21.52142497238355 1
13 21.521496100803862 1
188 21.527461842709666 1
72 21.529862982996864 1
82 21.53846212598465 1
71 21.542204502521326 1
42 21.543088567195852 1
11 21.543361627355797 1
89 21.547850391170133 1
46 21.550138377611265 1
88 21.55404443226618 1
55 21.559848480043552 1
182 21.563800880466427 0
158 21.56675361908623 1
127 21.56760901664168 1
114 21.570298885345206 0
119 21.57094203163087 1
123 21.571714326224374 1
44 21.573873836953727 1
121 21.574514230721984 1
29 21.57553251808399 1
147 21.578131782363005 1
162 21.581060061884262 1
91 21.588283098861062 1
94 21.588910983158684 1
159 21.590162146786124 1
61 21.59325101209536 1
176 21.59700499587382 1
199 21.597031869504463 1
92 21.600122984326582 1
150 21.602407165720727 1
187 21.608730705850178 1
80 21.609100674929337 1
65 21.610760879868955 1
110 21.613438696702033 1
28 21.614343638701726 1
12 21.618736833756515 1
38 21.62281105401708 1
120 21.626485122882507 1
177 21.628672586682143 1
37 21.630307470255325 1
184 21.63121346362236 1
10 21.63288531315344 1
27 21.643958115260173 1
33 21.64407235893944 1
81 21.644700979536324 1
105 21.6450272684004 1
68 21.6458064791221 1
138 21.646879160580582 1
171 21.648128035028478 1
4 21.64880729712159 0
93 21.65014957851723 1
7 21.65071993224487 1
186 21.653967244441603 1
20 21.656479916763413 1
153 21.65790930062541 1
102 21.661819662398965 1
100 21.66496426003728 1
79 21.66587455592127 1
85 21.670100798779043 1
50 21.67589742424023 1
134 21.676971225300722 1
107 21.678029007427163 1
168 21.680076308658244 1
108 21.68175644574327 1
77 21.685773943617118 1
86 21.687882275951853 1
194 21.688107687219706 1
155 21.689727418235623 1
173 21.692563284453676 1
76 21.694197736754393 1
66 21.698000405169523 1
17 21.701388176195657 1
165 21.702807274397255 1
87 21.703356951094573 1
3 21.705143716482812 0
74 21.708504274153615 1
198 21.710378749616627 1
6 21.714269463254414 1
45 21.720632835729756 1
69 21.722912848978797 1
191 21.733731399191875 1
84 21.73837990010079 1
15 21.73854070245594 1
160 21.739007129802726 1
47 21.73914082130955 1
101 21.747118260805046 1
58 21.752745836386907 1
21 21.75489138924742 1
49 21.755542353452267 1
133 21.766207234713498 1
35 21.768223684457904 1
70 21.771205758648954 1
180 21.77282057254599 1
135 21.773780407822958 1
52 21.774861114855796 1
197 21.780975745535386 1
39 21.787564240905454 1
31 21.80185744331338 1
57 21.80410798123925 0
112 21.807133695835155 1
16 21.80926168147247 1
117 21.812554815911227 1
48 21.8141638419174 1
145 21.82445942376189 1
41 21.824481475761843 1
90 21.82696629709845 1
174 21.829867521862695 1
116 21.830024375733643 1
148 21.830498047861553 1
128 21.83289697385178 1
131 21.83394811537781 1
149 21.834913712934405 1
67 21.834984528894356 1
56 21.836924678069455 1
142 21.840746795248915 1
51 21.844624695075193 1
19 21.844950668728305 1
59 21.844976511967104 1
73 21.84648849778589 1
43 21.854292663071003 1
115 21.86064976863959 1
8 21.867784130146386 1
157 21.87017550894925 1
95 21.872312922694242 1
1 21.874588865715143 0
189 21.87459843813688 1
18 21.87527473187028 1
83 21.876589938131396 1
175 21.87774837566385 1
122 21.877854578741395 1
139 21.878417400125297 1
195 21.88391161140521 1
132 21.89136230839412 1
23 21.893076063367936 1
111 21.89615923183705 1
185 21.900733197126204 1
169 21.911583747351898 1
32 21.91584986452158 1
141 21.916949873143956 1
143 21.917190301169505 1
200 21.91801266398211 1
124 21.923560378177974 1
113 21.92704535872765 1
183 21.9340128445664 1
40 21.940000579357374 1
190 21.94136718985075 1
170 21.94279120893427 1
104 21.943757797364114 1
22 21.946524347991076 1
60 21.947911295287668 1
62 21.94980980543057 1
181 21.95796830815874 1
53 21.959791603294843 1
118 21.964424527844354 1
156 21.97223608764081 1
106 21.976400223316514 1
96 21.97707196472254 1
154 21.980974125750812 1
193 21.982966424310646 1
54 21.983195972481198 1
163 21.989150798525504 1
42 21.997578998991106 1
97 22.000618812296494 1
192 22.001597874489192 1
24 22.00334007730129 1
136 22.007925302089575 1
30 22.008782780849366 1
2 22.00998506802291 0
137 22.011370930364134 1
161 22.01316745716737 1
166 22.013806727192183 1
26 22.02103759449718 1
9 22.021601938581806 1
172 22.026178587012573 1
196 22.03431055468978 1
125 22.03448699478318 1
109 22.03674623432662 1
89 22.037788973774994 1
178 22.038804302737848 1
75 22.04126890215397 1
103 22.044605108816558 1
36 22.045574498559457 1
44 22.051285393952597 1
129 22.0514327831121 0
159 22.054360925714708 1
146 22.056432533296707 1
188 22.063438444566607 1
94 22.06638073269087 1
119 22.067031184104533 1
25 22.07065267433986 1
140 22.07085002235611 1
179 22.07271604508692 1
13 22.07332933415781 1
14 22.073608161931553 1
147 22.073929430030695 1
55 22.07458133478154 1
126 22.078973663584794 1
91 22.079376901685663 1
121 22.093664705079384 1
102 22.095025442988412 1
164 22.096288313933886 1
5 22.098956810429495 0
167 22.10805288844979 1
82 22.109744196850805 1
99 22.11089842104175 1
29 22.111730742244095 1
38 22.120928396797986 1
72 22.12114888567418 1
151 22.124057203209304 1
11 22.12561464431136 1
34 22.1334982146576 1
61 22.134228983039343 1
77 22.147918292207546 1
123 22.148444486454906 1
66 22.149171146759024 1
63 22.15321957894612 1
71 22.153611319272038 1
27 22.155057068141677 1
153 22.1564578971987 1
68 22.158189992431048 1
105 22.158934370537914 1
176 22.163546870701897 1
134 22.16687657609137 1
81 22.16726767588591 1
184 22.171701005518983 1
20 22.172110390972065 1
93 22.172881383926843 1
98 22.175276530224096 1
114 22.176606251469103 0
85 22.1780449399196 1
110 22.179419341415898 1
65 22.18609715736486 1
138 22.186426717841982 1
199 22.187366720433246 1
78 22.189430969918572 1
92 22.193230673441292 1
177 22.196533944460565 1
144 22.197983163478096 1
46 22.201809656864974 1
130 22.202752859428937 1
198 22.210793899601292 1
10 22.217557889184615 1
158 22.219787874499243 1
186 22.220056664643494 1
64 22.22108483271032 1
50 22.222450130469124 1
87 22.227701101127742 1
162 22.227777207688273 1
187 22.229167241142687 1
194 22.231068891011866 1
28 22.232960112601777 1
191 22.23508065515955 1
69 22.237438205894875 1
88 22.240206209556828 1
100 22.24046306870519 1
171 22.241524906116673 1
80 22.2438972499269 1
182 22.250678707159008 0
165 22.250919565373145 1
7 22.25212881925167 1
74 22.25287204692284 1
12 22.254582034749355 1
133 22.258901210798296 1
33 22.263589703149727 1
84 22.263785351618996 1
86 22.264145018483582 1
52 22.26923264272719 1
155 22.26931651496505 1
108 22.270390604519818 1
168 22.274862235121645 1
120 22.283544527797808 1
45 22.284079488179177 1
197 22.2842147753568 1
37 22.289349646715173 1
101 22.298688869498548 1
135 22.299573088083722 1
79 22.302628850953038 1
17 22.304204514423315 1
127 22.308923731719855 1
16 22.316453813599736 1
49 22.31998642069376 1
150 22.322527524006762 1
21 22.32586059450429 1
31 22.330110198270134 1
41 22.33280151360189 1
56 22.33284779502119 1
107 22.33715016772425 1
35 22.339563231248402 1
15 22.342389055301936 1
152 22.34912952400649 1
39 22.359441025375048 1
189 22.362082993449835 1
73 22.364446511613277 1
59 22.367212735966238 1
57 22.369939637846088 0
58 22.370019143773998 1
4 22.370434207025642 0
90 22.37155899388278 1
157 22.3760436299475 1
76 22.379168023300853 1
18 22.3840020512161 1
132 22.387967380531435 1
195 22.39126807586142 1
143 22.39193837540078 1
169 22.408426024043038 1
173 22.413224509951238 1
48 22.41459304924823 1
67 22.417327795422306 1
47 22.41980084963057 1
139 22.425949034612376 1
142 22.42637666705887 1
160 22.431340802650475 1
145 22.43381189975197 1
95 22.435935920200507 1
23 22.43763069661446 1
148 22.440102133189118 1
83 22.44035090387757 1
128 22.441854549769158 1
51 22.44597695856232 1
113 22.44976552618789 1
1 22.4502359411287 0
19 22.45175485397076 1
42 22.45206943078636 1
185 22.452938988305604 1
70 22.45902819415447 1
180 22.461461601173287 1
104 22.46700022853174 1
116 22.469640697877246 1
149 22.471214309148944 1
32 22.475737698697838 1
22 22.478486510760078 1
183 22.487665576938852 1
131 22.493695953518554 1
43 22.494753716718456 1
200 22.49610414870857 1
156 22.499815947913696 1
62 22.50127479970794 1
2 22.510212001387067 0
137 22.511726271938013 1
124 22.513321873666047 1
193 22.51559002532359 1
159 22.51855970464329 1
115 22.527075759385173 1
163 22.527195060007255 1
89 22.527727556379855 1
102 22.52823122357786 1
44 22.528696950951467 1
53 22.53007136338898 1
181 22.537875958529593 1
111 22.53831920229232 1
122 22.53943185285562 1
94 22.543850482223057 1
190 22.548098960796025 1
112 22.56200340928221 1
96 22.562974363546626 1
119 22.563120336578194 1
196 22.569073494468523 1
147 22.569727077698385 1
91 22.570470704510264 1
175 22.57163579444704 1
161 22.573694155454064 1
192 22.583488686965975 1
118 22.585329139986737 1
54 22.588747365586688 1
55 22.58931418951953 1
8 22.596710267817933 1
106 22.597748379735645 1
109 22.597971108804174 1
174 22.598193495299512 1
188 22.599415046423548 1
117 22.603628854764143 1
129 22.60493046528838 0
97 22.607536702375683 1
40 22.609032856110836 1
77 22.610062640797974 1
172 22.610602694804765 1
121 22.612815179436783 1
26 22.615924382911384 1
38 22.61904573957889 1
25 22.619880376296173 1
166 22.623102671852713 1
154 22.6236251746965 1
13 22.625162567511754 1
30 22.63935195602662 1
140 22.644808951725974 1
29 22.6479289664042 1
126 22.653222722998535 1
153 22.65500649377199 1
134 22.656781926882015 1
27 22.66615602102318 1
103 22.66847937210606 1
68 22.670573505739995 1
105 22.672841472675426 1
24 22.674415563665846 1
61 22.675206953983324 1
170 22.676622325193968 1
178 22.676931771044114 1
36 22.67725857427338 1
82 22.68102626771696 1
164 22.683633660347798 1
85 22.68598908106016 1
20 22.687740865180718 1
81 22.689834372235495 1
93 22.695613189336456 1
99 22.701261701743142 1
125 22.70259061956581 1
136 22.70392205435434 1
14 22.704282680843882 1
11 22.70786766126692 1
198 22.711209049585957 1
184 22.712188547415607 1
179 22.712384956227236 1
72 22.712434788351498 1
5 22.712816721830315 0
60 22.715138652798732 1
167 22.721446492295435 1
123 22.72517464668544 1
138 22.725974275103383 1
176 22.730088745529972 1
9 22.73197619466509 1
191 22.736429911127225 1
75 22.73909367630782 1
110 22.74539998612976 1
133 22.751595186883094 1
69 22.751963562810953 1
87 22.75204525116091 1
65 22.761433434860763 1
52 22.763604170598583 1
146 22.763881701548932 1
177 22.764395302238988 1
71 22.76501813602275 1
50 22.769002836698018 1
194 22.774030094804026 1
199 22.77770157136203 1
141 22.782652806858305 1
114 22.782913617593 0
186 22.786146084845385 1
92 22.786338362556002 1
197 22.787453805178217 1
34 22.78767003386565 1
84 22.789190803137203 1
74 22.797239819692063 1
165 22.799031856349036 1
10 22.80223046521579 1
151 22.80242343971882 1
100 22.8159618773731 1
16 22.823645945727 1
135 22.825365768344486 1
56 22.828770911972928 1
171 22.83492177720487 1
86 22.84040776101531 1
41 22.841121551441937 1
45 22.8475261406286 1
155 22.848905611694473 1
189 22.849567548762792 1
187 22.849603776435195 1
101 22.85025947819205 1
28 22.851576586501828 1
46 22.853480936118682 1
7 22.85353770625847 1
63 22.855190674462644 1
31 22.858362953226887 1
108 22.859024763296365 1
143 22.866686449632056 1
168 22.869648161585047 1
158 22.872822129912254 1
162 22.874494353492285 1
80 22.87869382492446 1
157 22.88191175094575 1
73 22.882404525440663 1
33 22.883107047360014 1
49 22.88443048793525 1
132 22.884572452668753 1
59 22.88944895996537 1
12 22.890427235742195 1
18 22.89272937056192 1
78 22.892743228063704 1
21 22.896829799761164 1
195 22.898624540317627 1
169 22.90526830073418 1
17 22.907020852650973 1
35 22.9109027780389 1
90 22.916151690667107 1
88 22.926367986847474 1
39 22.931317809844643 1
57 22.935771294452923 0
182 22.937556533851588 0
130 22.939241625766616 1
79 22.939383145984806 1
120 22.94060393271311 1
15 22.946237408147933 1
37 22.948391823175022 1
102 22.961437004167305 1
113 22.972485693648128 1
139 22.973480669099455 1
64 22.981928226018734 1
23 22.982185329860982 1
159 22.982758483571875 1
98 22.983243645234282 1
58 22.98729245116109 1
144 22.987350698397996 1
104 22.99024265969937 1
107 22.996271328021336 1
95 22.99955891770677 1
67 22.999671061950256 1
83 23.004111869623742 1
185 23.005144779485004 1
44 23.006108507950337 1
2 23.010438934751225 0
22 23.01044867352908 1
142 23.012006538868828 1
137 23.012081613511892 1
48 23.01502225657906 1
89 23.017666138984715 1
94 23.021320231755244 1
1 23.025883016542256 0
156 23.027395808186583 1
32 23.035625532874096 1
183 23.041318309311304 1
150 23.042647882292798 1
145 23.043164375742048 1
51 23.047329222049445 1
193 23.048213626336533 1
148 23.049706218516683 1
127 23.05023844679803 1
128 23.050812125686534 1
62 23.05273979398531 1
19 23.05855903921321 1
119 23.059209489051856 1
91 23.061564507334865 1
76 23.064138309847312 1
163 23.065239321489006 1
147 23.065524725366075 1
77 23.072206989388402 1
200 23.074195633435032 1
4 23.092061116929695 0
53 23.10035112348312 1
47 23.100460877951587 1
124 23.10308336915412 1
196 23.103836434247263 1
55 23.10404704425752 1
149 23.107514905363484 1
116 23.10925702002085 1
38 23.117163082359795 1
181 23.117783608900446 1
160 23.123674475498223 1
121 23.131965653794182 1
173 23.1338857354488 1
161 23.134220853740757 1
43 23.13521477036591 1
188 23.13539164828049 1
134 23.14668727767266 1
70 23.146850629659987 1
96 23.148876762370712 1
180 23.150102629800585 1
131 23.153443791659296 1
153 23.15355509034528 1
190 23.1548307317413 1
129 23.158428147464658 0
109 23.159195983281727 1
192 23.165379499442757 1
25 23.169108078252485 1
13 23.1769958008657 1
27 23.177254973904684 1
111 23.180479172747592 1
68 23.182957019048942 1
29 23.184127190564308 1
105 23.18674857481294 1
115 23.193501750130757 1
85 23.19393322220072 1
54 23.194298758692177 1
172 23.195026802596956 1
122 23.201009126969847 1
20 23.20337133938937 1
118 23.20623375212912 1
26 23.210811171325588 1
198 23.211624199570622 1
81 23.21240106858508 1
97 23.21445459245487 1
61 23.216184924927305 1
93 23.21834499474607 1
140 23.218767881095836 1
106 23.219096536154776 1
126 23.227471782412277 1
166 23.232398616513244 1
191 23.2377791670949 1
133 23.244289162967892 1
82 23.252308338583113 1
184 23.25267608931223 1
52 23.257975698469977 1
138 23.265521832364783 1
175 23.26552321323023 1
154 23.266276223642187 1
69 23.26648891972703 1
30 23.269921131203873 1
164 23.27097900676171 1
87 23.27638940119408 1
40 23.2780651328643 1
11 23.290120678222483 1
197 23.290692834999632 1
99 23.291624982444535 1
103 23.29235363539556 1
176 23.296630620358048 1
123 23.30190480691597 1
72 23.303720691028815 1
36 23.308942649987305 1
110 23.311380630843626 1
84 23.31459625465541 1
178 23.31505923935038 1
50 23.315555542926912 1
112 23.316873122729262 1
194 23.316991298596186 1
56 23.324694028924664 1
8 23.32563640548948 1
5 23.326676633231134 0
16 23.330838077854267 1
177 23.33225666001741 1
167 23.33484009614108 1
14 23.33495719975621 1
65 23.336769712356666 1
189 23.33705210407575 1
143 23.34143452386333 1
74 23.341607592461287 1
24 23.345491050030404 1
165 23.347144147324926 1
41 23.349441589281984 1
135 23.35115844860525 1
179 23.35205386736755 1
186 23.352235505047275 1
174 23.36651946873633 1
199 23.368036422290814 1
125 23.370694244348442 1
71 23.376424952773462 1
92 23.379446051670712 1
132 23.38117752480607 1
31 23.38661570818364 1
10 23.386903041246963 1
157 23.387779871944 1
114 23.389220983716896 0
100 23.391460686041007 1
102 23.39464278475675 1
117 23.39470289361706 1
136 23.399918806619105 1
73 23.40036253926805 1
18 23.40145668990774 1
101 23.401830086885553 1
169 23.40211057742532 1
195 23.405981004773835 1
170 23.410453441453665 1
45 23.41097279307802 1
59 23.411685183964504 1
86 23.41667050354704 1
171 23.428318648293065 1
155 23.428494708423898 1
75 23.436918450461672 1
34 23.441841853073697 1
9 23.442350450748375 1
159 23.446957262500458 1
108 23.44765892207291 1
49 23.448874555176744 1
7 23.454946593265273 1
90 23.460744387451435 1
168 23.46443408804845 1
21 23.467799005018037 1
187 23.470040311727704 1
28 23.47019306040188 1
146 23.471330869801157 1
151 23.480789676228333 1
35 23.482242324829397 1
60 23.482366010309796 1
44 23.483520064949207 1
113 23.495205861108367 1
94 23.49878998128743 1
57 23.50160295105976 0
33 23.5026243915703 1
39 23.503194594314238 1
46 23.50515221537239 1
89 23.507604721589576 1
17 23.50983719087863 1
2 23.51066586811538 0
137 23.51243695508577 1
104 23.513485090866997 1
80 23.513490399922023 1
152 23.514447179699296 1
139 23.521012303586534 1
162 23.521211499296296 1
158 23.525856385325266 1
12 23.526272436735034 1
23 23.526739963107506 1
77 23.53435133797883 1
22 23.54241083629808 1
15 23.55008576099393 1
91 23.552658310159465 1
156 23.55497566845947 1
119 23.555298641525518 1
63 23.557161769979167 1
185 23.557350570664404 1
147 23.561322373033764 1
95 23.563181915213036 1
83 23.567872835369915 1
79 23.576137441016574 1
193 23.580837227349477 1
67 23.582014328478206 1
183 23.594971041683756 1
32 23.595513367050355 1
78 23.596055486208837 1
142 23.597636410678785 1
120 23.59766333762841 1
1 23.601530091955812 0
163 23.603283582970757 1
62 23.60420478826268 1
58 23.60456575854818 1
37 23.60743399963487 1
88 23.61252976413812 1
38 23.6152804251407 1
48 23.61545146390989 1
55 23.61877989899551 1
182 23.624434360544168 0
134 23.63659262846331 1
196 23.638599374026004 1
141 23.648355740572654 1
51 23.64868148553657 1
121 23.651116128151582 1
153 23.65210368691857 1
200 23.652287118161492 1
